No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Dante Fairchild,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/dantefairchild9kgw,dantefairchild9kgw,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
20,Tanner Moyers,RHP/UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tannermoyerscfsn,tannermoyerscfsn,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
21,Trevor Croson,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/trevorcrosonpit5,trevorcrosonpit5,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
22,Joseph Borrero,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/josephborrerob38e,josephborrerob38e,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
23,Jayson Kramer,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaysonkramer9tu2,jaysonkramer9tu2,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
24,Ryan Shavers,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ryanshaversyvdp,ryanshaversyvdp,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
25,Dominic Parker-McDonald,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/dominicparkermcdonaldtnt0,dominicparkermcdonaldtnt0,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
26,Will Balkin,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/willbalkinap4g,willbalkinap4g,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
27,Jacob Matheney,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacobmatheneyg4sr,jacobmatheneyg4sr,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
30,Andrew Collins,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/andrewcollins29e4,andrewcollins29e4,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
31,Andrew Vladyka,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/andrewvladykawll8,andrewvladykawll8,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
32,Joseph Lucy,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/josephlucyquhg,josephlucyquhg,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
33,Eric Watkins,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ericwatkins687q,ericwatkins687q,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
34,Cole Rigney,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/colerigneyff0w,colerigneyff0w,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
35,Kaleb Arthur,3B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kalebarthurq00w,kalebarthurq00w,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
36,Hunter Radford,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hunterradforddbcz,hunterradforddbcz,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
38,Danny Mireles,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/dannymirelesl4wh,dannymirelesl4wh,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
39,Timothy Stephan,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/timothystephanhdy5,timothystephanhdy5,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
40,Anthony Rini,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/anthonyrinijn1x,anthonyrinijn1x,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
43,Jared Burrell,1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaredburrell77pd,jaredburrell77pd,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
45,Eli Riddle,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/eliriddle4lto,eliriddle4lto,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
46,Drew Harlow,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/drewharlowatfs,drewharlowatfs,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
48,Seth Bonar,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/sethbonars06e,sethbonars06e,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
49,Phillip Owens,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/phillipowenslkdy,phillipowenslkdy,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
50,Sam Gallardo,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/samgallardohz46,samgallardohz46,Patrick & Henry,2019-20,div2,patrickhenrycommunitycollege,2020
