No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tate Wargo,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tatewargot304,tatewargot304,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
2,Derrick Allen,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/derrickalleni4je,derrickalleni4je,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
3,Konnar Loewen,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/konnarloewenk983,konnarloewenk983,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
4,Dusty Sutton,IF RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dustysuttonfq0d,dustysuttonfq0d,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
5,Ashton Smith,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ashtonsmitha23m,ashtonsmitha23m,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
6,Dru Johnson,3B RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/drujohnson4qhz,drujohnson4qhz,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
7,Yeison Serrata,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/yeisonserratan21l,yeisonserratan21l,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
8,Ben Mossman,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/benmossmanij5a,benmossmanij5a,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
9,Seth Nast,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/sethnast90ok,sethnast90ok,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
10,Joel Quirin,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joelquirin2p41,joelquirin2p41,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
11,Dalson Cummings,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dalsoncummingsita8,dalsoncummingsita8,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
12,Dylan Walker,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylanwalker4sug,dylanwalker4sug,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
13,Quinton Kujawa,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/quintonkujawa3z86,quintonkujawa3z86,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
14,Andrew Haley,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/andrewhaleyi8p0,andrewhaleyi8p0,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
15,Dylan Hansen,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylanhansene40p,dylanhansene40p,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
16,Brandon Hampton,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonhampton6okg,brandonhampton6okg,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
17,Kyle Begnel,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kylebegnelp81d,kylebegnelp81d,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
18,Conner Pinsker,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/connerpinskerj876,connerpinskerj876,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
19,Ernest Plummer,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ernestplummermwpf,ernestplummermwpf,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
20,Alex Winscher,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/alexwinscherckwy,alexwinscherckwy,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
21,Bryce Parrish,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bryceparrishr0uy,bryceparrishr0uy,Lewis & Clark,2018-19,div2,lewisclarkcommunitycollege,2019
