No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Ruff,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ethanrufft7h8,ethanrufft7h8,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
2,Austin Stilts,2B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinstilts7ejw,austinstilts7ejw,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
3,Eric Pinkolt,P/3B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ericpinkolt5m6l,ericpinkolt5m6l,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
4,John Dozier,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/johndozierk36x,johndozierk36x,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
5,Zack Walker,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zackwalkerzs8l,zackwalkerzs8l,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
6,Alex Lay,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexlayc5sc,alexlayc5sc,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
7,Dylan Okenfuss,2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/dylanokenfussewxc,dylanokenfussewxc,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
8,KJ Spisak,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kjspisakx798,kjspisakx798,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
9,Andrew Smith,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewsmithnwdq,andrewsmithnwdq,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
10,Clint Cress,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/clintcressbsoz,clintcressbsoz,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
11,Luke Connor,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lukeconnoru8e1,lukeconnoru8e1,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
12,Cody Qualls,UT,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/codyquallsom3u,codyquallsom3u,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
13,Will Berkowitz,UT,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/willberkowitz1eql,willberkowitz1eql,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
14,Kyle Case,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kylecasej4ji,kylecasej4ji,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
15,Kyle Jasper,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kylejaspero17m,kylejaspero17m,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
16,Rocky Long,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rockylongrxib,rockylongrxib,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
18,Nick Parrino,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nickparrinobz7l,nickparrinobz7l,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
19,Caleb Deford,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/calebdefordiou6,calebdefordiou6,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
20,Logan Mueth,3B/C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/loganmuethuge6,loganmuethuge6,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
21,James Degeorge,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jamesdegeorge6xai,jamesdegeorge6xai,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
22,Evan Daly,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/evandaly01ex,evandaly01ex,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
24,Bryce Styninger,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brycestyningerhsms,brycestyningerhsms,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
25,Mike Mulder,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mikemulderyj6c,mikemulderyj6c,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
26,Jordan Briggs,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanbriggs2yt4,jordanbriggs2yt4,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
27,Jordan White,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanwhiteub03,jordanwhiteub03,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
28,Jacob Behrends,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacobbehrends2yjz,jacobbehrends2yjz,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
30,Nathan Goodsell,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nathangoodsellww84,nathangoodsellww84,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
31,Lance Smith,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lancesmithidd2,lancesmithidd2,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
32,Wesley Anderson,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/wesleyandersonrd68,wesleyandersonrd68,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
33,Christian Spenner,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/christianspenneruc52,christianspenneruc52,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
34,Nelson Martz,P/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nelsonmartz416z,nelsonmartz416z,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
35,Ryan Gvillo,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryangvillogb9p,ryangvillogb9p,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
36,Jake Lowry,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jakelowry7cgy,jakelowry7cgy,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
37,Luke Chapman,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lukechapmandyka,lukechapmandyka,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
40,Riley Caselton,DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rileycaseltonav3a,rileycaseltonav3a,Lewis & Clark,2014-15,div2,lewisclarkcommunitycollege,2015
