No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Vincent Jacob,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/vincentjacobweo4,vincentjacobweo4,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
3,Dalton Donachie,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/daltondonachiew67p,daltondonachiew67p,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
4,Jordan Ransom,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanransomodzj,jordanransomodzj,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
5,Pedro Peguero,3B,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/pedropeguerop2qn,pedropeguerop2qn,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
7,Brandon Johnston,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brandonjohnstonzemm,brandonjohnstonzemm,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
9,Zach Barrett,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zachbarrett0g4z,zachbarrett0g4z,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
10,Michael Montalbano,1B,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/michaelmontalbano1id5,michaelmontalbano1id5,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
11,Tom Cannon,C,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tomcannon9rto,tomcannon9rto,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
12,Joe Grober,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joegroberijfw,joegroberijfw,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
13,Jesse Staudt,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jessestaudtr0ul,jessestaudtr0ul,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
14,Kenny Robinson,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kennyrobinson52s2,kennyrobinson52s2,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
15,Nick Wolochak,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nickwolochako3z2,nickwolochako3z2,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
18,Ismael Mendez,LHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ismaelmendezcnt7,ismaelmendezcnt7,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
20,Keyshawn D'Orso,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/keyshawndorsodnhf,keyshawndorsodnhf,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
21,Nolan Freeman,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nolanfreemanvwcc,nolanfreemanvwcc,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
22,Luke Baranchak,INF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/lukebaranchakexxp,lukebaranchakexxp,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
23,Trent Collins,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/trentcollinsdvom,trentcollinsdvom,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
24,Ethan Pagley,C,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ethanpagleyiuhe,ethanpagleyiuhe,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
25,Scott Pierce,OF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/scottpierce4ag6,scottpierce4ag6,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
27,Blaze Chamberlain,INF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/blazechamberlain9vge,blazechamberlain9vge,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
29,Michael Witt,RHP,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/michaelwitteevu,michaelwitteevu,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
33,Drew Delsignore,C,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/drewdelsignoresgt5,drewdelsignoresgt5,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
34,Zack Miller,INF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zackmiller5dnm,zackmiller5dnm,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
35,Joel Cruz,INF,,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joelcruz3qb8,joelcruz3qb8,Mercyhurst North East,2015-16,div2,mercyhurstnortheast,2016
