No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Orlando Perez Jr.,IF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/orlandoperezjr513w,orlandoperezjr513w,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
2,Virgil Watson,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/virgilwatsonhnzf,virgilwatsonhnzf,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
3,Noah Deluca,IF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahdelucabpec,noahdelucabpec,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
4,Jayson Kowalski,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaysonkowalskirg36,jaysonkowalskirg36,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
5,Christian Figueroa,IF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/christianfigueroaj9vt,christianfigueroaj9vt,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
6,Nick Milum,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickmilum69hf,nickmilum69hf,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
7,Noah Milum,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahmilumm9f7,noahmilumm9f7,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
8,Alex Valdez,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexvaldezjszl,alexvaldezjszl,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
9,Colby Waters,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colbywaters0hdg,colbywaters0hdg,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
10,Caleb Baliey,OF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/calebbalieyoket,calebbalieyoket,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
11,Moises Aristy Jr,IF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/moisesaristyjrl2ci,moisesaristyjrl2ci,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
12,Wyatt Moore,OF,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/wyattmoore9off,wyattmoore9off,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
14,Max Cutts,P,Sophmore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/maxcutts5039,maxcutts5039,CCBC Catonsville,2022-23,div2,ccbccatonsville,2023
