No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonny Garber,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jonnygarbervqli,jonnygarbervqli,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
2,Jayden Rowley,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaydenrowleyezft,jaydenrowleyezft,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
3,Jake Alwine,INF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakealwinekky5,jakealwinekky5,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
4,Cooper Holtorf,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cooperholtorf07rm,cooperholtorf07rm,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
5,Juan Carlos Kalemera,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/juancarloskalemerawan8,juancarloskalemerawan8,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
7,Cayden Collins,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caydencollins8t4v,caydencollins8t4v,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
8,Cole Dickson,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coledickson3013,coledickson3013,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
9,Jackson Babione,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonbabionec81n,jacksonbabionec81n,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
10,Jose Mendoza,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josemendoza1t54,josemendoza1t54,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
11,Victor Coronado,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/victorcoronadob8on,victorcoronadob8on,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
12,Riley Roskopf,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rileyroskopfvvjb,rileyroskopfvvjb,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
