No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blaise Pearson,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blaisepearsoncona,blaisepearsoncona,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
3,Teagon Ciocarelli,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/teagonciocarelli80ia,teagonciocarelli80ia,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
4,Mason McMurray,OF/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonmcmurrayx522,masonmcmurrayx522,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
5,Cameron Nemeth,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cameronnemethbuxe,cameronnemethbuxe,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
6,Nick Williams,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickwilliamsuugf,nickwilliamsuugf,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
7,Kaleb Knop,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kalebknopw1qe,kalebknopw1qe,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
8,Jackson Parrill,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonparrillkjwu,jacksonparrillkjwu,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
9,Alex McNiven,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexmcniventp4l,alexmcniventp4l,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
10,Skyler Schuster,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/skylerschusterhksn,skylerschusterhksn,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
12,Chance Lehman,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chancelehmanr7oi,chancelehmanr7oi,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
13,Jaxson Grubbs,1B/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaxsongrubbsl44f,jaxsongrubbsl44f,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
14,Eric Lanoue,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ericlanouey4et,ericlanouey4et,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
15,Sean Raffa,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seanraffakr3m,seanraffakr3m,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
17,Kaleb Laramore,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kaleblaramoreul6q,kaleblaramoreul6q,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
18,Andrew Watts,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewwattsy6al,andrewwattsy6al,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
19,Parker Davis,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/parkerdavisls05,parkerdavisls05,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
20,Nick Muskopf,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickmuskopfmqop,nickmuskopfmqop,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
21,Chase Schrader,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chaseschraderjeo1,chaseschraderjeo1,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
23,Isaac Lemanski,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaaclemanski3nyi,isaaclemanski3nyi,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
24,Zach Mevert,OF/LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachmevertp72k,zachmevertp72k,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
25,Montrez West,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/montrezwest4xql,montrezwest4xql,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
26,Trenton McCain,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trentonmccaintmet,trentonmccaintmet,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
28,Calan Kujawa,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calankujawaflhr,calankujawaflhr,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
29,Eli Garrett,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eligarrettkmr6,eligarrettkmr6,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
30,Ethan Wielt,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanwieltb08l,ethanwieltb08l,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
31,Rayce Giddens,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/raycegiddens5ks4,raycegiddens5ks4,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
32,Ethan Ames,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanamesjrlt,ethanamesjrlt,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
33,Jake Radosevich,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakeradosevichu567,jakeradosevichu567,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
35,Chase Newby,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chasenewbytd27,chasenewbytd27,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
36,Jakob Koehn,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakobkoehnjdwb,jakobkoehnjdwb,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
42,Kayden McGee,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kaydenmcgeeohe7,kaydenmcgeeohe7,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
43,Donte Miner,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/donteminero2dz,donteminero2dz,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
44,Jacoby Gross,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobygrossl951,jacobygrossl951,Lewis & Clark,2023-24,div2,lewisclarkcommunitycollege,2024
