No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan VanSlambrouck,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanvanslambrouckadhq,ryanvanslambrouckadhq,Macomb,2021-22,div2,macombcommunitycollege,2022
2,Ryan Polega,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanpolegalk4n,ryanpolegalk4n,Macomb,2021-22,div2,macombcommunitycollege,2022
3,Joey Tedesco,LHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joeytedesco48lj,joeytedesco48lj,Macomb,2021-22,div2,macombcommunitycollege,2022
4,Giancarlo Polanco,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/giancarlopolanco46ul,giancarlopolanco46ul,Macomb,2021-22,div2,macombcommunitycollege,2022
5,Mason Spezia,C/OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masonspeziaath2,masonspeziaath2,Macomb,2021-22,div2,macombcommunitycollege,2022
6,Ty Mychek,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tymycheks6hc,tymycheks6hc,Macomb,2021-22,div2,macombcommunitycollege,2022
7,Bryan Masterson,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bryanmastersonumz4,bryanmastersonumz4,Macomb,2021-22,div2,macombcommunitycollege,2022
8,Gavin Nareski,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gavinnareskirush,gavinnareskirush,Macomb,2021-22,div2,macombcommunitycollege,2022
9,Gary Glaser III,LHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/garyglaseriii00gy,garyglaseriii00gy,Macomb,2021-22,div2,macombcommunitycollege,2022
10,Josh Medrano,C,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshmedranocrok,joshmedranocrok,Macomb,2021-22,div2,macombcommunitycollege,2022
11,Jack Demetral,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jackdemetral7mo9,jackdemetral7mo9,Macomb,2021-22,div2,macombcommunitycollege,2022
12,Austin Plitz,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austinplitz0y73,austinplitz0y73,Macomb,2021-22,div2,macombcommunitycollege,2022
13,Harrison Ryan,UTIL,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/harrisonryan4eys,harrisonryan4eys,Macomb,2021-22,div2,macombcommunitycollege,2022
15,Cameron Ison,RHP,FR+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cameronisonjc3v,cameronisonjc3v,Macomb,2021-22,div2,macombcommunitycollege,2022
18,Rocco Comito,1B,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/roccocomito536a,roccocomito536a,Macomb,2021-22,div2,macombcommunitycollege,2022
19,Ethan Miller,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ethanmillerbkau,ethanmillerbkau,Macomb,2021-22,div2,macombcommunitycollege,2022
20,Brendan Bos,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brendanbos1l4j,brendanbos1l4j,Macomb,2021-22,div2,macombcommunitycollege,2022
22,Jack Lyndrup,C/INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacklyndrupidm6,jacklyndrupidm6,Macomb,2021-22,div2,macombcommunitycollege,2022
23,Reese Rinna,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/reeserinna0lrw,reeserinna0lrw,Macomb,2021-22,div2,macombcommunitycollege,2022
24,Terry Dean,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/terrydean6pfg,terrydean6pfg,Macomb,2021-22,div2,macombcommunitycollege,2022
25,Jett Land,1B,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jettlandh35v,jettlandh35v,Macomb,2021-22,div2,macombcommunitycollege,2022
26,Jack Gohlke,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jackgohlke15bw,jackgohlke15bw,Macomb,2021-22,div2,macombcommunitycollege,2022
27,Jadon Hill,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jadonhillupwi,jadonhillupwi,Macomb,2021-22,div2,macombcommunitycollege,2022
28,Griffin Baalaer,2B/SS,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/griffinbaalaerdjzi,griffinbaalaerdjzi,Macomb,2021-22,div2,macombcommunitycollege,2022
29,Jeremy Pudlik,2B/SS,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jeremypudlik8ihh,jeremypudlik8ihh,Macomb,2021-22,div2,macombcommunitycollege,2022
30,Logan Rybarczyk,UTIL,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/loganrybarczyk0mwv,loganrybarczyk0mwv,Macomb,2021-22,div2,macombcommunitycollege,2022
31,Adam Amodei,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adamamodeiqsm0,adamamodeiqsm0,Macomb,2021-22,div2,macombcommunitycollege,2022
33,Benjamin Dillabough,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/benjamindillaboughyy9i,benjamindillaboughyy9i,Macomb,2021-22,div2,macombcommunitycollege,2022
34,Tom Burt,C/INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tomburtvxbm,tomburtvxbm,Macomb,2021-22,div2,macombcommunitycollege,2022
35,Brady Zabawa,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bradyzabawa46i6,bradyzabawa46i6,Macomb,2021-22,div2,macombcommunitycollege,2022
36,Connor Armstrong,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/connorarmstrongruoz,connorarmstrongruoz,Macomb,2021-22,div2,macombcommunitycollege,2022
38,Trace Hudson,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tracehudsonlkez,tracehudsonlkez,Macomb,2021-22,div2,macombcommunitycollege,2022
