No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tristan Jones,C,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tristanjones5973,tristanjones5973,Holmes,2019-20,div2,holmescommunitycollege,2020
3,Shemar Eiland,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/shemareilandn43y,shemareilandn43y,Holmes,2019-20,div2,holmescommunitycollege,2020
4,Logan Toups,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/logantoupsm1rp,logantoupsm1rp,Holmes,2019-20,div2,holmescommunitycollege,2020
5,Alex Frillman,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/alexfrillmanla8p,alexfrillmanla8p,Holmes,2019-20,div2,holmescommunitycollege,2020
6,Austin Telano,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/austintelanoz5kh,austintelanoz5kh,Holmes,2019-20,div2,holmescommunitycollege,2020
8,Dalton Luke,C,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/daltonlukegj1d,daltonlukegj1d,Holmes,2019-20,div2,holmescommunitycollege,2020
10,Hunter Dykes,INF/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hunterdykeseb3v,hunterdykeseb3v,Holmes,2019-20,div2,holmescommunitycollege,2020
11,Dalton Massingill,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/daltonmassingillqzet,daltonmassingillqzet,Holmes,2019-20,div2,holmescommunitycollege,2020
12,Jaylen Armstrong,LHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaylenarmstrongz2yw,jaylenarmstrongz2yw,Holmes,2019-20,div2,holmescommunitycollege,2020
14,Nate Oswalt,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nateoswaltn7np,nateoswaltn7np,Holmes,2019-20,div2,holmescommunitycollege,2020
15,Chris Guthrie,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrisguthrienqg9,chrisguthrienqg9,Holmes,2019-20,div2,holmescommunitycollege,2020
17,Cole Drake,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/coledrakeh8v7,coledrakeh8v7,Holmes,2019-20,div2,holmescommunitycollege,2020
18,Cade Pinnix,C/INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cadepinnix09z8,cadepinnix09z8,Holmes,2019-20,div2,holmescommunitycollege,2020
19,Matthew Koch,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/matthewkochyv3j,matthewkochyv3j,Holmes,2019-20,div2,holmescommunitycollege,2020
20,Walker Yuille,C,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/walkeryuille3huw,walkeryuille3huw,Holmes,2019-20,div2,holmescommunitycollege,2020
21,Cade Johnson,LHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cadejohnson3xbq,cadejohnson3xbq,Holmes,2019-20,div2,holmescommunitycollege,2020
22,Garin Ward,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/garinwardvr73,garinwardvr73,Holmes,2019-20,div2,holmescommunitycollege,2020
23,Kenneth Moore,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kennethmoorekfqz,kennethmoorekfqz,Holmes,2019-20,div2,holmescommunitycollege,2020
24,Colton Rainey,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/coltonraineyn0mh,coltonraineyn0mh,Holmes,2019-20,div2,holmescommunitycollege,2020
25,Tommy Easley,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tommyeasley6zy1,tommyeasley6zy1,Holmes,2019-20,div2,holmescommunitycollege,2020
26,Peyton Rehm,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/peytonrehmpy0y,peytonrehmpy0y,Holmes,2019-20,div2,holmescommunitycollege,2020
27,Jonathan Evans,LHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jonathanevansg14b,jonathanevansg14b,Holmes,2019-20,div2,holmescommunitycollege,2020
29,Landon Herbert,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/landonherbertt92p,landonherbertt92p,Holmes,2019-20,div2,holmescommunitycollege,2020
32,Bailey Rademacher,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/baileyrademacher99x0,baileyrademacher99x0,Holmes,2019-20,div2,holmescommunitycollege,2020
35,Blake Dillmore,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/blakedillmoreyp2o,blakedillmoreyp2o,Holmes,2019-20,div2,holmescommunitycollege,2020
