No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Taran Temple,IF/C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tarantempleei1w,tarantempleei1w,Owens,2013-14,div2,owenscommunitycollege,2014
16,Nick Morrow,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickmorrowdvg3,nickmorrowdvg3,Owens,2013-14,div2,owenscommunitycollege,2014
17,Austin Legate,C/3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinlegatehl54,austinlegatehl54,Owens,2013-14,div2,owenscommunitycollege,2014
18,Tyrus McAtee,UTIL,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tyrusmcatee2aht,tyrusmcatee2aht,Owens,2013-14,div2,owenscommunitycollege,2014
20,Jared Terrill,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredterrillrb67,jaredterrillrb67,Owens,2013-14,div2,owenscommunitycollege,2014
21,Sam Hackney,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/samhackney6ssm,samhackney6ssm,Owens,2013-14,div2,owenscommunitycollege,2014
22,Benjamin Breymier,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/benjaminbreymierf27v,benjaminbreymierf27v,Owens,2013-14,div2,owenscommunitycollege,2014
24,Anthony Perez,RHP/3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonyperezzwyq,anthonyperezzwyq,Owens,2013-14,div2,owenscommunitycollege,2014
25,Nick Street,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickstreetb73u,nickstreetb73u,Owens,2013-14,div2,owenscommunitycollege,2014
27,Justin Curry,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/justincurrypnhd,justincurrypnhd,Owens,2013-14,div2,owenscommunitycollege,2014
28,Joseph Slivik,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/josephslivikoj4g,josephslivikoj4g,Owens,2013-14,div2,owenscommunitycollege,2014
29,Matthew Zitny,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/matthewzitny6k24,matthewzitny6k24,Owens,2013-14,div2,owenscommunitycollege,2014
30,Brandon Green,OF/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandongreenu6yj,brandongreenu6yj,Owens,2013-14,div2,owenscommunitycollege,2014
31,Tyler Byerly,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerbyerly7iv1,tylerbyerly7iv1,Owens,2013-14,div2,owenscommunitycollege,2014
32,Dustin Osborne,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dustinosbornelvo4,dustinosbornelvo4,Owens,2013-14,div2,owenscommunitycollege,2014
33,Nolan Rao,C/2B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nolanraokvb9,nolanraokvb9,Owens,2013-14,div2,owenscommunitycollege,2014
34,Charlie Sipe,OF/IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/charliesipellge,charliesipellge,Owens,2013-14,div2,owenscommunitycollege,2014
35,Tyler Huth,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerhuthjjz2,tylerhuthjjz2,Owens,2013-14,div2,owenscommunitycollege,2014
36,Marcus Rozsa,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/marcusrozsad0gl,marcusrozsad0gl,Owens,2013-14,div2,owenscommunitycollege,2014
38,Zach Bobbitt,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachbobbitt8jha,zachbobbitt8jha,Owens,2013-14,div2,owenscommunitycollege,2014
40,Chad Lupher,RHP/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chadluphers4o6,chadluphers4o6,Owens,2013-14,div2,owenscommunitycollege,2014
