No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Robert Colon,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/robertcolons08m,robertcolons08m,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
2,Jordan Borkowski,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanborkowskii1zi,jordanborkowskii1zi,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
3,Anthony Tesorero,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonytesorero22v7,anthonytesorero22v7,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
4,Nolan Edwards,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nolanedwards1oq9,nolanedwards1oq9,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
5,Nate Streb,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/natestrebhs94,natestrebhs94,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
6,Ronald Barrios,Infield,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ronaldbarrios8vz9,ronaldbarrios8vz9,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
7,Austin Smith,Catcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinsmith9f3r,austinsmith9f3r,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
8,Jack Sanchez,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacksanchez485o,jacksanchez485o,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
9,Hugo Allende,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/hugoallende2mpx,hugoallende2mpx,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
10,Trey Ertmer,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/treyertmerxtys,treyertmerxtys,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
11,Dane Mehring,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/danemehringpvxv,danemehringpvxv,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
12,Brandon Sheeder,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandonsheeder6atz,brandonsheeder6atz,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
13,Connor Grant,Pitcher/ INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/connorgrantstb9,connorgrantstb9,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
14,Efrain Vila,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/efrainvilayvrd,efrainvilayvrd,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
15,Juan De Leon,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/juandeleonguea,juandeleonguea,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
16,Brian Diaz,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/briandiaz1dj6,briandiaz1dj6,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
17,Emmanuel Colon,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/emmanuelcolon7bg4,emmanuelcolon7bg4,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
18,Duncan Villhauer,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/duncanvillhauer7vui,duncanvillhauer7vui,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
19,Orangel Medina,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/orangelmedina7ymp,orangelmedina7ymp,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
20,Jonathan Orraca,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonathanorracaa7ro,jonathanorracaa7ro,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
21,Lance Jensen,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lancejensenauum,lancejensenauum,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
22,Jordan Stroschein,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanstroscheinri2p,jordanstroscheinri2p,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
23,JJ Reimer,Catcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jjreimer8yl1,jjreimer8yl1,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
24,Keaton Blackford,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/keatonblackford0iaf,keatonblackford0iaf,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
25,Francisco Guzman,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/franciscoguzmanpgk5,franciscoguzmanpgk5,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
27,Sean Hennen,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seanhennenl5i9,seanhennenl5i9,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
28,Louis Bassman,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/louisbassmana18j,louisbassmana18j,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
30,Rene Colon,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/renecolonam87,renecolonam87,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
31,Luke Tasler,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/luketaslerjwnj,luketaslerjwnj,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
32,Hector Rodriguez,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/hectorrodriguezv3ui,hectorrodriguezv3ui,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
33,Ryan Jantsch,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanjantsche0wj,ryanjantsche0wj,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
34,Edwin Meze,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/edwinmeze4551,edwinmeze4551,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
36,Santos Collazo,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/santoscollazot2d8,santoscollazot2d8,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
40,Kevin Delzell,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kevindelzellgt9v,kevindelzellgt9v,Ellsworth,2012-13,div2,ellsworthcommunitycollege,2013
