No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Leo Lopez,P/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/leolopez2pbu,leolopez2pbu,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
3,Eathan Stephen,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/eathanstephenitre,eathanstephenitre,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
4,Adam Bartholomew,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/adambartholomew4xv7,adambartholomew4xv7,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
5,Tristan Wolfe,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tristanwolfe9uz1,tristanwolfe9uz1,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
6,Noah Darr,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/noahdarrhjsd,noahdarrhjsd,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
7,Lane Staples,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/lanestaplesu3yn,lanestaplesu3yn,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
8,CJ Norman,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/cjnormanccwa,cjnormanccwa,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
9,Matt Wolf,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattwolfuaaa,mattwolfuaaa,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
10,Tanner Cox,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tannercoxt7f5,tannercoxt7f5,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
11,Matt Crook,C,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattcrook1n7u,mattcrook1n7u,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
14,Patrick Norris,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/patricknorriss3lh,patricknorriss3lh,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
15,Kyle Titsworth,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kyletitsworthihtx,kyletitsworthihtx,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
17,Jack Wohlert,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jackwohlerte3p2,jackwohlerte3p2,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
20,Jeffery Thompson,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jefferythompsons2do,jefferythompsons2do,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
21,Michael Vascura,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/michaelvascuraqaan,michaelvascuraqaan,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
22,Tyler Lunger,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerlungergyqn,tylerlungergyqn,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
23,Joe Richardson,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joerichardsonblh2,joerichardsonblh2,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
24,Keaton Conner,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/keatonconner7i89,keatonconner7i89,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
25,Brian Paul,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brianpaul03o4,brianpaul03o4,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
26,Zach Grider,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/zachgriderft7a,zachgriderft7a,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
28,Austin Browning,C/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austinbrowningd3sw,austinbrowningd3sw,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
29,Carson Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/carsondavisi9jm,carsondavisi9jm,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
30,Mark Strebin,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/markstrebin1k3f,markstrebin1k3f,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
31,Collin Adams,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/collinadams9a6j,collinadams9a6j,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
33,Austin Milholland,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austinmilhollandrzrq,austinmilhollandrzrq,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
34,Dylan Johnson,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dylanjohnsonhexb,dylanjohnsonhexb,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
37,Mitch Rice,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mitchricenx75,mitchricenx75,Danville Area,2015-16,div2,danvilleareacommunitycollege,2016
