No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Grand,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryangrandiugb,ryangrandiugb,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
4,Daccarius Chapman,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/daccariuschapmantbyk,daccariuschapmantbyk,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
6,Gavin Quinlan,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gavinquinlanoyh8,gavinquinlanoyh8,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
7,Thomas Carlson,OF/IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/thomascarlsonp9zn,thomascarlsonp9zn,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
8,Colin Bulger,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colinbulgero13d,colinbulgero13d,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
9,Maximus Bullock,SS/2B,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/maximusbullockcv41,maximusbullockcv41,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
10,Daniel Rosado,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/danielrosado8euf,danielrosado8euf,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
12,William Miller,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/williammiller6c6p,williammiller6c6p,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
13,Jace McWilliams,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacemcwilliams81tj,jacemcwilliams81tj,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
14,Brandon Martinez,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brandonmartinezp8h2,brandonmartinezp8h2,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
15,Anthony Zamora,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonyzamora7tqm,anthonyzamora7tqm,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
18,John Gonsalves,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/johngonsalvesec7i,johngonsalvesec7i,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
20,Brian Funk,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brianfunko71w,brianfunko71w,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
22,Robert Otero,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/robertoterokbka,robertoterokbka,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
23,Tim Roe,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/timroe9aa8,timroe9aa8,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
24,Winston Hill II,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/winstonhilliix4nb,winstonhilliix4nb,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
25,Anthony Cappelletti,1B/3B/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonycappellettibmrp,anthonycappellettibmrp,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
28,Robert Warchol,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/robertwarcholrrvi,robertwarcholrrvi,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
29,Ryan McEvoy,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryanmcevoyf2i9,ryanmcevoyf2i9,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
30,Agustin Velazquez,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/agustinvelazqueze8ww,agustinvelazqueze8ww,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
33,Samuel Rogers,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/samuelrogerssq6c,samuelrogerssq6c,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
35,Cole Hermanson,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colehermanson25zq,colehermanson25zq,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
37,Jack Riemen,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jackriemenvts6,jackriemenvts6,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
42,Danzel Lucas,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/danzellucas9ixl,danzellucas9ixl,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
44,Gilberto Hernandez,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gilbertohernandez5dv6,gilbertohernandez5dv6,Moraine Valley,2021-22,div2,morainevalleycommunitycollege,2022
