No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,James Macklin,Infield,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jamesmacklinldnf,jamesmacklinldnf,Lincoln,2014-15,div2,lincolncollege,2015
3,Justin Steinbrunner,Outfielder,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinsteinbrunnerjupe,justinsteinbrunnerjupe,Lincoln,2014-15,div2,lincolncollege,2015
4,Tanner Shubert,Infielder,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannershubert8e94,tannershubert8e94,Lincoln,2014-15,div2,lincolncollege,2015
5,Adolph Huizar,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/adolphhuizare7zx,adolphhuizare7zx,Lincoln,2014-15,div2,lincolncollege,2015
6,Justin Renoud,Infielder,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinrenoud1uw3,justinrenoud1uw3,Lincoln,2014-15,div2,lincolncollege,2015
7,Hunter Bailey,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/hunterbaileyzmf7,hunterbaileyzmf7,Lincoln,2014-15,div2,lincolncollege,2015
10,Andrew Jackson,Outfielder/Pitcher,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewjacksonge6r,andrewjacksonge6r,Lincoln,2014-15,div2,lincolncollege,2015
11,Ryan Sloan,Infield,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryansloanb47e,ryansloanb47e,Lincoln,2014-15,div2,lincolncollege,2015
12,Ryan Schulz,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanschulzmfgo,ryanschulzmfgo,Lincoln,2014-15,div2,lincolncollege,2015
13,Cody Heidbreder,Catcher/Outfield,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/codyheidbrederybll,codyheidbrederybll,Lincoln,2014-15,div2,lincolncollege,2015
14,Jordan Herman-Griffith,Catcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanhermangriffithvtwu,jordanhermangriffithvtwu,Lincoln,2014-15,div2,lincolncollege,2015
16,Laban Petzoldt,Infield,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/labanpetzoldt2x64,labanpetzoldt2x64,Lincoln,2014-15,div2,lincolncollege,2015
20,Scott Costello,Catcher,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/scottcostellonliv,scottcostellonliv,Lincoln,2014-15,div2,lincolncollege,2015
21,Andrew Caulkins,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewcaulkinsl20p,andrewcaulkinsl20p,Lincoln,2014-15,div2,lincolncollege,2015
23,Avery Whieside,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/averywhieside4nlb,averywhieside4nlb,Lincoln,2014-15,div2,lincolncollege,2015
24,Aric Hopp,Pitcher/Outfielder,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/arichoppctip,arichoppctip,Lincoln,2014-15,div2,lincolncollege,2015
26,John Hinch,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/johnhinchihd1,johnhinchihd1,Lincoln,2014-15,div2,lincolncollege,2015
27,Jared Lengacher,Pitcher,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaredlengachereuc0,jaredlengachereuc0,Lincoln,2014-15,div2,lincolncollege,2015
32,Lucas Gibson,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lucasgibson7005,lucasgibson7005,Lincoln,2014-15,div2,lincolncollege,2015
34,Angus Buller,Infielder/Pitcher,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/angusbullersa54,angusbullersa54,Lincoln,2014-15,div2,lincolncollege,2015
35,Colton Amberg,Pitcher,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coltonambergpehn,coltonambergpehn,Lincoln,2014-15,div2,lincolncollege,2015
40,Ryan Powers,Infielder,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanpowersnimy,ryanpowersnimy,Lincoln,2014-15,div2,lincolncollege,2015
42,Dillon Ritter,Outfielder,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/dillonritter89kk,dillonritter89kk,Lincoln,2014-15,div2,lincolncollege,2015
