No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Good,LHP,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/anthonygood224l,anthonygood224l,Dawson,2019-20,div2,dawsoncommunitycollege,2020
2,Liam O'Hea,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/liamoheaemu5,liamoheaemu5,Dawson,2019-20,div2,dawsoncommunitycollege,2020
3,Dawson Barson,IF,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dawsonbarson52sd,dawsonbarson52sd,Dawson,2019-20,div2,dawsoncommunitycollege,2020
4,Peyton Rees,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/peytonreesmrq4,peytonreesmrq4,Dawson,2019-20,div2,dawsoncommunitycollege,2020
5,Braedon Hutton,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/braedonhuttonvy0g,braedonhuttonvy0g,Dawson,2019-20,div2,dawsoncommunitycollege,2020
6,Andrew Neves,OF,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewnevesh6tw,andrewnevesh6tw,Dawson,2019-20,div2,dawsoncommunitycollege,2020
7,Tyler Clapp,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tylerclappn8yw,tylerclappn8yw,Dawson,2019-20,div2,dawsoncommunitycollege,2020
8,Jake Nikirk,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jakenikirk2dzf,jakenikirk2dzf,Dawson,2019-20,div2,dawsoncommunitycollege,2020
9,Keenan O'Brien,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/keenanobrien074r,keenanobrien074r,Dawson,2019-20,div2,dawsoncommunitycollege,2020
11,Chris Louie,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chrislouietgw9,chrislouietgw9,Dawson,2019-20,div2,dawsoncommunitycollege,2020
12,Dalton Hamm,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/daltonhamm9vfi,daltonhamm9vfi,Dawson,2019-20,div2,dawsoncommunitycollege,2020
13,Andres Artola,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andresartolav2wz,andresartolav2wz,Dawson,2019-20,div2,dawsoncommunitycollege,2020
15,Marc Robles,C,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/marcrobles5wvh,marcrobles5wvh,Dawson,2019-20,div2,dawsoncommunitycollege,2020
16,Brock Costello,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brockcostellol9na,brockcostellol9na,Dawson,2019-20,div2,dawsoncommunitycollege,2020
17,Harrison Kampf,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/harrisonkampfi7jp,harrisonkampfi7jp,Dawson,2019-20,div2,dawsoncommunitycollege,2020
19,Joseph Schultz,IF,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/josephschultz9kt7,josephschultz9kt7,Dawson,2019-20,div2,dawsoncommunitycollege,2020
20,Jake Reker,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jakerekern6hk,jakerekern6hk,Dawson,2019-20,div2,dawsoncommunitycollege,2020
21,Kyle Graham,OF,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kylegrahambaae,kylegrahambaae,Dawson,2019-20,div2,dawsoncommunitycollege,2020
22,Israel Birdsbill,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/israelbirdsbill8ar2,israelbirdsbill8ar2,Dawson,2019-20,div2,dawsoncommunitycollege,2020
23,Roberto Bavis,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/robertobavis625n,robertobavis625n,Dawson,2019-20,div2,dawsoncommunitycollege,2020
24,Kevinn Castillo,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kevinncastillo6bme,kevinncastillo6bme,Dawson,2019-20,div2,dawsoncommunitycollege,2020
26,Austin DeLaRosa,RHP,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austindelarosa8az2,austindelarosa8az2,Dawson,2019-20,div2,dawsoncommunitycollege,2020
29,Simon Ono,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/simononoxvqt,simononoxvqt,Dawson,2019-20,div2,dawsoncommunitycollege,2020
30,Austin Robertson,RHP,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austinrobertson1ie6,austinrobertson1ie6,Dawson,2019-20,div2,dawsoncommunitycollege,2020
31,Max Peters,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/maxpeters7ihx,maxpeters7ihx,Dawson,2019-20,div2,dawsoncommunitycollege,2020
32,Max Skoropadsky,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/maxskoropadsky0wf5,maxskoropadsky0wf5,Dawson,2019-20,div2,dawsoncommunitycollege,2020
33,Kayne McGee,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kaynemcgee2umg,kaynemcgee2umg,Dawson,2019-20,div2,dawsoncommunitycollege,2020
34,Dylan Martin,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dylanmartinwmcp,dylanmartinwmcp,Dawson,2019-20,div2,dawsoncommunitycollege,2020
35,James Arend,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jamesarend5izg,jamesarend5izg,Dawson,2019-20,div2,dawsoncommunitycollege,2020
36,Wyatt Weiss,,,https://www.njcaa.org//sports/bsb/2019-20/div2/players/wyattweissp5fb,wyattweissp5fb,Dawson,2019-20,div2,dawsoncommunitycollege,2020
