No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Martino Tobasco,,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/martinotobasco7v14,martinotobasco7v14,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
5,Tyler Sampson,,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylersampsonqctj,tylersampsonqctj,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
6,Isaac Bloyer,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaacbloyer4y2z,isaacbloyer4y2z,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
7,Ben Tweedy,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bentweedy9jp2,bentweedy9jp2,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
8,Jelani Hopkins,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jelanihopkinsfk7i,jelanihopkinsfk7i,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
13,JP Morales,IF,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jpmoralesmeiq,jpmoralesmeiq,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
14,Darwin Reyes,OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/darwinreyeshv7f,darwinreyeshv7f,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
15,Cole Neff,IF/OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coleneffmzh8,coleneffmzh8,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
16,Carter Costango,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cartercostango45dg,cartercostango45dg,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
17,Logan Deene,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/logandeenersqp,logandeenersqp,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
19,Carlos Rivas,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carlosrivashtnt,carlosrivashtnt,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
20,Jeremy Tirschman,,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jeremytirschmanjawm,jeremytirschmanjawm,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
23,Andrew Neff,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewneff2rcu,andrewneff2rcu,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
24,Tyler Zimmerman,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerzimmermanwm4z,tylerzimmermanwm4z,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
25,Yordy Beltre,OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/yordybeltrew538,yordybeltrew538,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
27,Sung Kim,IF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sungkimk49p,sungkimk49p,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
28,Logan Wallace,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganwallacen5gz,loganwallacen5gz,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
35,Kenneth Hartwell,1B,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kennethhartwell9wpl,kennethhartwell9wpl,CCBC Dundalk,2023-24,div2,ccbcdundalk,2024
