No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sean Sullivan,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/seansullivanhef0,seansullivanhef0,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
3,Brock Weed,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brockweeddbgg,brockweeddbgg,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
5,Brandon Lawrence,C/INF/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brandonlawrence6201,brandonlawrence6201,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
6,Chay Yeager,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/chayyeagersjhd,chayyeagersjhd,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
7,Alex Dominguez,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexdominguez3woa,alexdominguez3woa,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
8,Brandon Gielow,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brandongielow6qz9,brandongielow6qz9,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
9,Justin Clark,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justinclarkqwn6,justinclarkqwn6,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
10,Carlos Castillo,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carloscastillohezy,carloscastillohezy,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
11,Jermey Goins,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jermeygoinsvjmd,jermeygoinsvjmd,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
12,Nick Plaisted,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nickplaisted60z9,nickplaisted60z9,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
15,Bryce McDonald,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brycemcdonaldxr1f,brycemcdonaldxr1f,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
16,Jackson Burke,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonburkeh4l5,jacksonburkeh4l5,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
17,Diego Garcia,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/diegogarcia8r0s,diegogarcia8r0s,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
18,Casey Daiss,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/caseydaiss50w3,caseydaiss50w3,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
19,David Stockley,C/RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davidstockley5nuo,davidstockley5nuo,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
21,Andrew Burns,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/andrewburnsmdma,andrewburnsmdma,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
22,Kyle Murphy,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kylemurphywpl5,kylemurphywpl5,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
23,Joey Goldstein,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joeygoldsteinuzek,joeygoldsteinuzek,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
24,James Strom,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jamesstromi02r,jamesstromi02r,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
25,Adam Berry,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adamberry1t2n,adamberry1t2n,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
26,Joel Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joelrodriguezpfwn,joelrodriguezpfwn,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
27,Cameron Lee,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cameronleevtff,cameronleevtff,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
28,Justin Gay,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justingayw16e,justingayw16e,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
29,Peyton Ricko,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/peytonrickop0eb,peytonrickop0eb,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
30,Justin Stewart,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justinstewartgg2z,justinstewartgg2z,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
31,Cameron Kenny,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cameronkennyf740,cameronkennyf740,Pasco-Hernando State,2021-22,div2,pascohernandostatecollege,2022
