No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clay Badylak,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/claybadylakzmfy,claybadylakzmfy,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
2,Kohl Robertson,OF,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kohlrobertsonxlq9,kohlrobertsonxlq9,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
3,Peyton Ricko,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/peytonrickonh6k,peytonrickonh6k,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
4,Nick Delnegro,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickdelnegrop2kx,nickdelnegrop2kx,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
5,Simon Kohn,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/simonkohn5ywu,simonkohn5ywu,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
6,Chay Yeager,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chayyeagerqb6c,chayyeagerqb6c,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
7,Brock Weed,INF/RHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brockweedg5cv,brockweedg5cv,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
8,Parker Stoyan,LHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/parkerstoyanftde,parkerstoyanftde,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
9,Justin Clark,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/justinclarkkwz3,justinclarkkwz3,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
10,Logan Jones,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganjonesjnq1,loganjonesjnq1,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
11,Marcos Torres,RHP/INF/C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/marcostorresg0w0,marcostorresg0w0,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
12,Nick Plaisted,INF,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickplaistedbl9a,nickplaistedbl9a,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
15,James Strom,LHP/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamesstrom8gtq,jamesstrom8gtq,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
16,Will Newell,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willnewell9awg,willnewell9awg,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
17,Aiden Corn,RHP/INF,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aidencorn7i69,aidencorn7i69,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
18,Casey Daiss,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/caseydaissve0a,caseydaissve0a,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
19,David Stokely,C/RHP/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/davidstokelytki2,davidstokelytki2,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
20,Joel Rodriguez,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joelrodriguezlzfq,joelrodriguezlzfq,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
21,Andrew Burns,OF/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewburns4mj2,andrewburns4mj2,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
22,Tim Dunn,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/timdunnzy2s,timdunnzy2s,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
23,Hunter Booth,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterboothyxpr,hunterboothyxpr,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
24,Daniel Busot,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/danielbusotwx4o,danielbusotwx4o,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
25,Ethan Pues,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ethanpuespt42,ethanpuespt42,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
26,Hayden Cockman,C/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/haydencockmang5wk,haydencockmang5wk,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
27,Demetrius Vizcarra,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/demetriusvizcarrax1yt,demetriusvizcarrax1yt,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
28,Justin Gay,RHP/1B/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/justingay4d03,justingay4d03,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
29,Davian Garcia,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/daviangarciaysl9,daviangarciaysl9,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
31,Dylan Degusipe,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylandegusipenhb8,dylandegusipenhb8,Pasco-Hernando State,2022-23,div2,pascohernandostatecollege,2023
