No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Sal Montalbano,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/salmontalbano7v4m,salmontalbano7v4m,Nunez,2020-21,div1,nunezcommunitycollege,2021
1,Alex Crews,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexcrewsonnk,alexcrewsonnk,Nunez,2020-21,div1,nunezcommunitycollege,2021
2,Adrian Aguilar,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/adrianaguilare61d,adrianaguilare61d,Nunez,2020-21,div1,nunezcommunitycollege,2021
3,Frank Miller,IF/P,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/frankmillery1uz,frankmillery1uz,Nunez,2020-21,div1,nunezcommunitycollege,2021
4,Matthew Latino,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/matthewlatinor3bn,matthewlatinor3bn,Nunez,2020-21,div1,nunezcommunitycollege,2021
5,Jaden Brasseaux,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jadenbrasseauxoavc,jadenbrasseauxoavc,Nunez,2020-21,div1,nunezcommunitycollege,2021
6,Macey Hicks,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/maceyhicksqjpr,maceyhicksqjpr,Nunez,2020-21,div1,nunezcommunitycollege,2021
7,Grant Griffin,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/grantgriffinsror,grantgriffinsror,Nunez,2020-21,div1,nunezcommunitycollege,2021
8,Tyler James,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerjameskq0a,tylerjameskq0a,Nunez,2020-21,div1,nunezcommunitycollege,2021
9,Landon Manson,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/landonmanson1lqt,landonmanson1lqt,Nunez,2020-21,div1,nunezcommunitycollege,2021
10,Landon LeBlanc,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/landonleblanc3064,landonleblanc3064,Nunez,2020-21,div1,nunezcommunitycollege,2021
11,Bryce Wilson,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brycewilson6skd,brycewilson6skd,Nunez,2020-21,div1,nunezcommunitycollege,2021
12,Nicholas Brunet,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nicholasbrunete9zd,nicholasbrunete9zd,Nunez,2020-21,div1,nunezcommunitycollege,2021
13,Cameron Extine,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cameronextinehyg3,cameronextinehyg3,Nunez,2020-21,div1,nunezcommunitycollege,2021
15,Kyle Landry,OF/C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kylelandrys56a,kylelandrys56a,Nunez,2020-21,div1,nunezcommunitycollege,2021
16,Ethan Brister,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ethanbristeroaya,ethanbristeroaya,Nunez,2020-21,div1,nunezcommunitycollege,2021
17,Cyril Gusman,OF/IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cyrilgusmane6sv,cyrilgusmane6sv,Nunez,2020-21,div1,nunezcommunitycollege,2021
19,Grant Goodbee,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/grantgoodbee1lwr,grantgoodbee1lwr,Nunez,2020-21,div1,nunezcommunitycollege,2021
20,Brady Sers,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bradysersmb5r,bradysersmb5r,Nunez,2020-21,div1,nunezcommunitycollege,2021
21,Jacob LeJeune,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacoblejeuneojyt,jacoblejeuneojyt,Nunez,2020-21,div1,nunezcommunitycollege,2021
22,Caleb Duhon,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebduhon905t,calebduhon905t,Nunez,2020-21,div1,nunezcommunitycollege,2021
23,Dylan Jimenez,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dylanjimenezl4au,dylanjimenezl4au,Nunez,2020-21,div1,nunezcommunitycollege,2021
24,Brent Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brentwilliamseglc,brentwilliamseglc,Nunez,2020-21,div1,nunezcommunitycollege,2021
25,Hunter Wheaton,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterwheatonvv02,hunterwheatonvv02,Nunez,2020-21,div1,nunezcommunitycollege,2021
26,Harrison Boudreaux,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/harrisonboudreauxxx2u,harrisonboudreauxxx2u,Nunez,2020-21,div1,nunezcommunitycollege,2021
28,Dylan Sabathe,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dylansabathegyk9,dylansabathegyk9,Nunez,2020-21,div1,nunezcommunitycollege,2021
29,Colby Smith,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/colbysmithng2v,colbysmithng2v,Nunez,2020-21,div1,nunezcommunitycollege,2021
30,Jacob Mouriz,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacobmouriz4ayj,jacobmouriz4ayj,Nunez,2020-21,div1,nunezcommunitycollege,2021
31,Dawson Ardoin,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dawsonardoinqxd2,dawsonardoinqxd2,Nunez,2020-21,div1,nunezcommunitycollege,2021
32,Brock Bankston,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brockbankstonhb1b,brockbankstonhb1b,Nunez,2020-21,div1,nunezcommunitycollege,2021
33,Xavier Cantu,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/xaviercantupxu5,xaviercantupxu5,Nunez,2020-21,div1,nunezcommunitycollege,2021
