No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Corey Rosier,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/coreyrosiers8hj,coreyrosiers8hj,Chipola,2018-19,div1,chipolacollege,2019
4,Jozsef Rohrbacher,C/INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jozsefrohrbacherydx9,jozsefrohrbacherydx9,Chipola,2018-19,div1,chipolacollege,2019
5,Cameron Gray,OF/LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/camerongrayazyv,camerongrayazyv,Chipola,2018-19,div1,chipolacollege,2019
7,Daniel Cerda,IF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/danielcerdau1yo,danielcerdau1yo,Chipola,2018-19,div1,chipolacollege,2019
9,Alex Arauz,C/INF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexarauzch2i,alexarauzch2i,Chipola,2018-19,div1,chipolacollege,2019
10,Joshua Rivera,IF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joshuarivera6qqd,joshuarivera6qqd,Chipola,2018-19,div1,chipolacollege,2019
11,Ivan Johnson,IF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ivanjohnsonl0sr,ivanjohnsonl0sr,Chipola,2018-19,div1,chipolacollege,2019
14,Andrew Baker,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/andrewbakerph72,andrewbakerph72,Chipola,2018-19,div1,chipolacollege,2019
16,Parker Pillsbury,LHP/OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/parkerpillsbury03gp,parkerpillsbury03gp,Chipola,2018-19,div1,chipolacollege,2019
18,Connor Kehl,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connorkehlfl3a,connorkehlfl3a,Chipola,2018-19,div1,chipolacollege,2019
20,Robert Bennett,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/robertbennettxczx,robertbennettxczx,Chipola,2018-19,div1,chipolacollege,2019
21,Jordan Anderson,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jordanandersonovjb,jordanandersonovjb,Chipola,2018-19,div1,chipolacollege,2019
22,Andrew Moore,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/andrewmoore0v4b,andrewmoore0v4b,Chipola,2018-19,div1,chipolacollege,2019
23,Michael Cullen,OF/RHP,RS-Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/michaelcullenes1z,michaelcullenes1z,Chipola,2018-19,div1,chipolacollege,2019
24,Nicholas Tripp,OF/1B,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nicholastrippipqd,nicholastrippipqd,Chipola,2018-19,div1,chipolacollege,2019
26,Jake Smith,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakesmithywt0,jakesmithywt0,Chipola,2018-19,div1,chipolacollege,2019
27,Matthew Dickey,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/matthewdickeypksi,matthewdickeypksi,Chipola,2018-19,div1,chipolacollege,2019
29,Julio Carrion,IF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/juliocarrionlzey,juliocarrionlzey,Chipola,2018-19,div1,chipolacollege,2019
31,Jose Visaez,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/josevisaezdwl1,josevisaezdwl1,Chipola,2018-19,div1,chipolacollege,2019
44,Jacob Smith,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobsmithxron,jacobsmithxron,Chipola,2018-19,div1,chipolacollege,2019
,Julian Barcelo,C/OF,RS-Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/julianbarcelo5ez1,julianbarcelo5ez1,Chipola,2018-19,div1,chipolacollege,2019
,Jesse Harris,IF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jesseharris91hp,jesseharris91hp,Chipola,2018-19,div1,chipolacollege,2019
,Duncan Hosford,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/duncanhosfordhspt,duncanhosfordhspt,Chipola,2018-19,div1,chipolacollege,2019
