No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Paul Byrnarski,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/paulbyrnarskiz8fa,paulbyrnarskiz8fa,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
2,Conner Hughes,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connerhughesnq5g,connerhughesnq5g,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
3,Jared Nelson,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jarednelsonij2b,jarednelsonij2b,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
4,Jacob Nelson,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobnelsoniauq,jacobnelsoniauq,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
5,Markus Montelongo,INF/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/markusmontelongo2kkm,markusmontelongo2kkm,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
6,Addison Kaasch,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/addisonkaasch73fl,addisonkaasch73fl,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
8,Nick Lacayo,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nicklacayo6e90,nicklacayo6e90,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
9,Cody Roose,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/codyrooseslw1,codyrooseslw1,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
10,Kobie Foppe,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kobiefoppeca8a,kobiefoppeca8a,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
11,Marco Burgarello,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcoburgarello2xia,marcoburgarello2xia,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
12,Blake Nelson,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/blakenelsonjxe0,blakenelsonjxe0,South Mountain,2015-16,div1,southmountaincommunitycollege,2016
