No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,James Moya,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jamesmoya3nro,jamesmoya3nro,Luna,2021-22,div1,lunacommunitycollege,2022
2,Juan Avila,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/juanavilau4lc,juanavilau4lc,Luna,2021-22,div1,lunacommunitycollege,2022
3,Diego Quinonez,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/diegoquinonezqj22,diegoquinonezqj22,Luna,2021-22,div1,lunacommunitycollege,2022
4,Dominic Lucero,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dominicluceromwox,dominicluceromwox,Luna,2021-22,div1,lunacommunitycollege,2022
5,Tony Limon,INF/RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tonylimon6ajv,tonylimon6ajv,Luna,2021-22,div1,lunacommunitycollege,2022
6,Ashton Luera,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ashtonlueradbl4,ashtonlueradbl4,Luna,2021-22,div1,lunacommunitycollege,2022
7,Dawson Spear,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dawsonspeargwsx,dawsonspeargwsx,Luna,2021-22,div1,lunacommunitycollege,2022
8,Myles Harvey,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mylesharvey1570,mylesharvey1570,Luna,2021-22,div1,lunacommunitycollege,2022
9,Jason Hernandez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jasonhernandezg37z,jasonhernandezg37z,Luna,2021-22,div1,lunacommunitycollege,2022
10,Milo Behrens,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/milobehrensnouz,milobehrensnouz,Luna,2021-22,div1,lunacommunitycollege,2022
11,Kannon Torres,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kannontorresdx8g,kannontorresdx8g,Luna,2021-22,div1,lunacommunitycollege,2022
12,Ryan Clark,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanclarkjf3k,ryanclarkjf3k,Luna,2021-22,div1,lunacommunitycollege,2022
13,Dakota Cummings,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dakotacummingsqtck,dakotacummingsqtck,Luna,2021-22,div1,lunacommunitycollege,2022
14,MJ Cepeda,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mjcepedaafz3,mjcepedaafz3,Luna,2021-22,div1,lunacommunitycollege,2022
15,Kobe Carpio,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kobecarpiozdki,kobecarpiozdki,Luna,2021-22,div1,lunacommunitycollege,2022
16,Ashton Whiteaker,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ashtonwhiteakerh28h,ashtonwhiteakerh28h,Luna,2021-22,div1,lunacommunitycollege,2022
17,Bo Kidd,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bokiddfyyr,bokiddfyyr,Luna,2021-22,div1,lunacommunitycollege,2022
18,Jose Flores,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/josefloresv23g,josefloresv23g,Luna,2021-22,div1,lunacommunitycollege,2022
19,Robert Gibbs,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/robertgibbshzq2,robertgibbshzq2,Luna,2021-22,div1,lunacommunitycollege,2022
20,Kekoa Ogawa,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kekoaogawawfoi,kekoaogawawfoi,Luna,2021-22,div1,lunacommunitycollege,2022
21,Samuel Estrada,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/samuelestradayg5l,samuelestradayg5l,Luna,2021-22,div1,lunacommunitycollege,2022
22,Jeremy Martinez,INF/LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jeremymartinezp1th,jeremymartinezp1th,Luna,2021-22,div1,lunacommunitycollege,2022
23,Andres Soveranez,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/andressoveranez7lc8,andressoveranez7lc8,Luna,2021-22,div1,lunacommunitycollege,2022
26,Nick Gonzalez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nickgonzalez134f,nickgonzalez134f,Luna,2021-22,div1,lunacommunitycollege,2022
27,Thadeus Carlyon,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/thadeuscarlyonxx9z,thadeuscarlyonxx9z,Luna,2021-22,div1,lunacommunitycollege,2022
28,Alec Rocamontes,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/alecrocamontes7xkg,alecrocamontes7xkg,Luna,2021-22,div1,lunacommunitycollege,2022
29,Brayden Schofield,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/braydenschofieldnxub,braydenschofieldnxub,Luna,2021-22,div1,lunacommunitycollege,2022
30,Kellan Turner,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kellanturnerx933,kellanturnerx933,Luna,2021-22,div1,lunacommunitycollege,2022
32,Jake Seglem,LHP/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jakeseglemuqgg,jakeseglemuqgg,Luna,2021-22,div1,lunacommunitycollege,2022
33,Grayson Edwards,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/graysonedwardsglgu,graysonedwardsglgu,Luna,2021-22,div1,lunacommunitycollege,2022
34,Tyler Sunstrom,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tylersunstrom2qqc,tylersunstrom2qqc,Luna,2021-22,div1,lunacommunitycollege,2022
35,Chisum Rush,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chisumrush4gfc,chisumrush4gfc,Luna,2021-22,div1,lunacommunitycollege,2022
36,Zach Moreno,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/zachmoreno5tni,zachmoreno5tni,Luna,2021-22,div1,lunacommunitycollege,2022
38,Dylan Grube,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dylangrube58ss,dylangrube58ss,Luna,2021-22,div1,lunacommunitycollege,2022
40,Jacob Limas,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacoblimas8dcj,jacoblimas8dcj,Luna,2021-22,div1,lunacommunitycollege,2022
