No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Aron Solis,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/aronsolisuxd1,aronsolisuxd1,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
5,Enrique Sanchez,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/enriquesanchezel47,enriquesanchezel47,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
8,Justin Noyola,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/justinnoyolac51b,justinnoyolac51b,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
9,Tyler Kimball,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerkimballh968,tylerkimballh968,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
10,Timmy Blakeney,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/timmyblakeneyw7no,timmyblakeneyw7no,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
11,Gilbert Trevino,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/gilberttrevinowqw7,gilberttrevinowqw7,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
12,Monty Maley,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/montymaleynex5,montymaleynex5,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
13,Cody Copeland,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/codycopelandzqh7,codycopelandzqh7,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
14,Brandon Upton,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brandonupton4n3r,brandonupton4n3r,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
15,Garrett Park,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garrettparkgnv7,garrettparkgnv7,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
17,Kyle Craft,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kylecraft62ab,kylecraft62ab,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
18,Rene Pineda,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/renepinedav87u,renepinedav87u,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
20,Dallas Stefano,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dallasstefanoq2lj,dallasstefanoq2lj,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
21,Isaiah Lybarger,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/isaiahlybargermtj8,isaiahlybargermtj8,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
22,Cory Gallegos,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/corygallegosx7lt,corygallegosx7lt,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
23,Wyatt Reeves,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/wyattreeves7yx9,wyattreeves7yx9,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
24,David Leal,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/davidlealq6bz,davidlealq6bz,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
25,Daniel Goss,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/danielgosssoju,danielgosssoju,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
26,Jared Lira,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jaredlira6de0,jaredlira6de0,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
27,Nathan Freitag,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nathanfreitagcnz5,nathanfreitagcnz5,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
29,Jacob Barfield,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobbarfieldiiih,jacobbarfieldiiih,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
33,Lorenzo Lira,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lorenzolira14a9,lorenzolira14a9,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
34,Connor Baumgardner,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorbaumgardnernaet,connorbaumgardnernaet,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
35,Clay Kresta,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/claykrestalnn2,claykrestalnn2,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
36,Joseph Baltrip,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/josephbaltripb8qd,josephbaltripb8qd,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
37,Cooper Weatherly,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cooperweatherlybmen,cooperweatherlybmen,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
39,Brandon Johnson,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brandonjohnsonlh06,brandonjohnsonlh06,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
40,Ian Nash,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/iannashzrj8,iannashzrj8,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
42,Spencer Griffin,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/spencergriffin53nq,spencergriffin53nq,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
44,Ricky Gonzalez,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rickygonzalez0vyd,rickygonzalez0vyd,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
49,Zach Sotelo,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/zachsoteloth5x,zachsoteloth5x,Wharton County,2015-16,div1,whartoncountyjuniorcollege,2016
