No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cody Cain,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/codycainpezx,codycainpezx,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
2,Matthew Marler,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/matthewmarlerl3yo,matthewmarlerl3yo,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
3,Koran Coleman,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/korancolemanogpf,korancolemanogpf,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
4,Hunter Gneisig,RHP/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/huntergneisigz0c4,huntergneisigz0c4,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
5,Ty Herring,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tyherring4hbm,tyherring4hbm,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
6,John Kelsoe,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/johnkelsoeq4td,johnkelsoeq4td,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
7,Garrett Raffle,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/garrettraffle0ucq,garrettraffle0ucq,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
8,Zach Nolin,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zachnolin5xy8,zachnolin5xy8,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
9,Logan Jester,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/loganjesterdv6j,loganjesterdv6j,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
10,Gage Young,RHP/INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gageyoung9dud,gageyoung9dud,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
12,Chase Hartley,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chasehartley2i1c,chasehartley2i1c,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
14,Jared Seay,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaredseayrsw8,jaredseayrsw8,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
15,Tyson Holder,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tysonholderr4is,tysonholderr4is,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
16,Sam Gilmer,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/samgilmerblpw,samgilmerblpw,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
17,James Lisenby,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jameslisenbyn68d,jameslisenbyn68d,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
18,Zach Merritt,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zachmerrittmwm7,zachmerrittmwm7,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
19,Kyle Dennis,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kyledennisar9m,kyledennisar9m,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
20,Tate Tatom,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tatetatomqnnc,tatetatomqnnc,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
21,Turner Lee,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/turnerleesl8u,turnerleesl8u,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
25,Shelby Savell,RHP/INF/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/shelbysavellzlqe,shelbysavellzlqe,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
26,Nephtali Alvarado,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nephtalialvarado652o,nephtalialvarado652o,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
27,Ricky Broxson,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rickybroxson7dbn,rickybroxson7dbn,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
28,Kyle Walker,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kylewalkeruq1t,kylewalkeruq1t,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
29,Brody Wynn,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brodywynnykrw,brodywynnykrw,Enterprise State,2016-17,div1,enterprisestatecommunitycollege,2017
