No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cameron Coale,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cameroncoalebxj3,cameroncoalebxj3,Chesapeake,2015-16,div1,chesapeakecollege,2016
3,Cohen Kerns,C,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cohenkernsw3i8,cohenkernsw3i8,Chesapeake,2015-16,div1,chesapeakecollege,2016
4,Brandon Bly,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brandonbly1y2u,brandonbly1y2u,Chesapeake,2015-16,div1,chesapeakecollege,2016
5,Matthew Wojciechowski,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/matthewwojciechowskikdxm,matthewwojciechowskikdxm,Chesapeake,2015-16,div1,chesapeakecollege,2016
6,Jake Shellenberger,,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jakeshellenbergerdl8q,jakeshellenbergerdl8q,Chesapeake,2015-16,div1,chesapeakecollege,2016
7,Eddie Nevins,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/eddienevins4ero,eddienevins4ero,Chesapeake,2015-16,div1,chesapeakecollege,2016
9,Sal Careri,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/salcarerif8wx,salcarerif8wx,Chesapeake,2015-16,div1,chesapeakecollege,2016
11,Alex Moore,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexmoore9on6,alexmoore9on6,Chesapeake,2015-16,div1,chesapeakecollege,2016
12,Adam Rovenolt,,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/adamrovenolt8q2t,adamrovenolt8q2t,Chesapeake,2015-16,div1,chesapeakecollege,2016
13,Kasey Gast,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kaseygast5his,kaseygast5his,Chesapeake,2015-16,div1,chesapeakecollege,2016
14,Tyler Valley,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylervalleywvcr,tylervalleywvcr,Chesapeake,2015-16,div1,chesapeakecollege,2016
15,Matthew Orr,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mattheworr4dqw,mattheworr4dqw,Chesapeake,2015-16,div1,chesapeakecollege,2016
17,Nekae Reid,P,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nekaereidvhe8,nekaereidvhe8,Chesapeake,2015-16,div1,chesapeakecollege,2016
18,Cayden Stover,,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/caydenstoverdldf,caydenstoverdldf,Chesapeake,2015-16,div1,chesapeakecollege,2016
19,Kyle Raubenstine,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kyleraubenstine4kxe,kyleraubenstine4kxe,Chesapeake,2015-16,div1,chesapeakecollege,2016
20,Devynn Hancock,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/devynnhancockd2fa,devynnhancockd2fa,Chesapeake,2015-16,div1,chesapeakecollege,2016
21,Jacob Roberts,,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobrobertsofyl,jacobrobertsofyl,Chesapeake,2015-16,div1,chesapeakecollege,2016
22,Tyler Galazin,IF,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylergalazin5hao,tylergalazin5hao,Chesapeake,2015-16,div1,chesapeakecollege,2016
24,Devario Allen,,So.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/devarioalleno9y4,devarioalleno9y4,Chesapeake,2015-16,div1,chesapeakecollege,2016
25,Michael Jean-Charles,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/michaeljeancharles0f32,michaeljeancharles0f32,Chesapeake,2015-16,div1,chesapeakecollege,2016
26,Sedale Patton,OF,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/sedalepattontt53,sedalepattontt53,Chesapeake,2015-16,div1,chesapeakecollege,2016
27,Trevor Gill,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/trevorgill2eyg,trevorgill2eyg,Chesapeake,2015-16,div1,chesapeakecollege,2016
28,Nick Gardner,C,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickgardner8thv,nickgardner8thv,Chesapeake,2015-16,div1,chesapeakecollege,2016
30,Carter Finney,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/carterfinney0za3,carterfinney0za3,Chesapeake,2015-16,div1,chesapeakecollege,2016
33,AJ Robinson,1B,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ajrobinsonx59h,ajrobinsonx59h,Chesapeake,2015-16,div1,chesapeakecollege,2016
35,Seth Williams,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/sethwilliamsyim7,sethwilliamsyim7,Chesapeake,2015-16,div1,chesapeakecollege,2016
36,Ty Michaud,,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tymichaudbf1o,tymichaudbf1o,Chesapeake,2015-16,div1,chesapeakecollege,2016
37,Brian Tribbett,P,Fr.,https://www.njcaa.org//sports/bsb/2015-16/div1/players/briantribbettjpul,briantribbettjpul,Chesapeake,2015-16,div1,chesapeakecollege,2016
