No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Robbie Lammons,UTL,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/robbielammons1pp9,robbielammons1pp9,Howard (TX),2015-16,div1,howardcollege,2016
2,James Davison,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jamesdavisonnxmi,jamesdavisonnxmi,Howard (TX),2015-16,div1,howardcollege,2016
3,Rahman Williams,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rahmanwilliams9eje,rahmanwilliams9eje,Howard (TX),2015-16,div1,howardcollege,2016
4,Alberto Rosario,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/albertorosariosz8a,albertorosariosz8a,Howard (TX),2015-16,div1,howardcollege,2016
5,Matt Yanez,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattyanezt0it,mattyanezt0it,Howard (TX),2015-16,div1,howardcollege,2016
6,Brandon Maine,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brandonmainey80b,brandonmainey80b,Howard (TX),2015-16,div1,howardcollege,2016
7,Brendon Foust,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brendonfoustt2y8,brendonfoustt2y8,Howard (TX),2015-16,div1,howardcollege,2016
8,Jackson Owens,IF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacksonowensg9lt,jacksonowensg9lt,Howard (TX),2015-16,div1,howardcollege,2016
9,Victor Guzman,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/victorguzmanhkfc,victorguzmanhkfc,Howard (TX),2015-16,div1,howardcollege,2016
10,Tracker Conn,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/trackerconnaxbn,trackerconnaxbn,Howard (TX),2015-16,div1,howardcollege,2016
11,Alec Maley,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alecmaleylxy1,alecmaleylxy1,Howard (TX),2015-16,div1,howardcollege,2016
12,Tanner Doucette,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerdoucettefiba,tannerdoucettefiba,Howard (TX),2015-16,div1,howardcollege,2016
13,Ryan Rodriguez,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanrodriguezesih,ryanrodriguezesih,Howard (TX),2015-16,div1,howardcollege,2016
14,Tyson Mauser,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tysonmausercztd,tysonmausercztd,Howard (TX),2015-16,div1,howardcollege,2016
15,Brandon White,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brandonwhitekf7q,brandonwhitekf7q,Howard (TX),2015-16,div1,howardcollege,2016
16,Riley Peck,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rileypeck8bbc,rileypeck8bbc,Howard (TX),2015-16,div1,howardcollege,2016
17,Jake Davis,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jakedavisk18e,jakedavisk18e,Howard (TX),2015-16,div1,howardcollege,2016
18,Quinton Rockwell,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/quintonrockwellxop5,quintonrockwellxop5,Howard (TX),2015-16,div1,howardcollege,2016
19,Andrew Beck,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andrewbeckb8tb,andrewbeckb8tb,Howard (TX),2015-16,div1,howardcollege,2016
20,Pablo Delgado,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/pablodelgado0dwl,pablodelgado0dwl,Howard (TX),2015-16,div1,howardcollege,2016
22,Nick Senicka,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nicksenickakwmh,nicksenickakwmh,Howard (TX),2015-16,div1,howardcollege,2016
23,Trevor Grabarkewitz,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/trevorgrabarkewitzmtnr,trevorgrabarkewitzmtnr,Howard (TX),2015-16,div1,howardcollege,2016
24,Parker Towns,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/parkertownsnm5z,parkertownsnm5z,Howard (TX),2015-16,div1,howardcollege,2016
25,Grant Golson,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/grantgolsonlwqo,grantgolsonlwqo,Howard (TX),2015-16,div1,howardcollege,2016
26,Dominic Thornton,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dominicthorntonyl84,dominicthorntonyl84,Howard (TX),2015-16,div1,howardcollege,2016
28,Chad Paris,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chadparisq296,chadparisq296,Howard (TX),2015-16,div1,howardcollege,2016
29,Tyler Giovanoni,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylergiovanonixc3v,tylergiovanonixc3v,Howard (TX),2015-16,div1,howardcollege,2016
30,Cameron Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cameronwilliams2pjq,cameronwilliams2pjq,Howard (TX),2015-16,div1,howardcollege,2016
32,Hunter Hill,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunterhillnjf0,hunterhillnjf0,Howard (TX),2015-16,div1,howardcollege,2016
33,Brady Allen,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradyallen0n2k,bradyallen0n2k,Howard (TX),2015-16,div1,howardcollege,2016
34,Matt Szymczak,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattszymczakko5u,mattszymczakko5u,Howard (TX),2015-16,div1,howardcollege,2016
36,Pake Montgomery,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/pakemontgomerymjt4,pakemontgomerymjt4,Howard (TX),2015-16,div1,howardcollege,2016
42,Jose Quezada,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josequezadaygda,josequezadaygda,Howard (TX),2015-16,div1,howardcollege,2016
44,Xavier Yarbrough,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/xavieryarbrough5ozs,xavieryarbrough5ozs,Howard (TX),2015-16,div1,howardcollege,2016
46,Cody Johnson,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/codyjohnsongq0n,codyjohnsongq0n,Howard (TX),2015-16,div1,howardcollege,2016
