No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ashton Graff-Rowe,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ashtongraffrowepw1w,ashtongraffrowepw1w,Crowder,2023-24,div1,crowdercollege,2024
2,Jason Avila,OF,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jasonavila37yi,jasonavila37yi,Crowder,2023-24,div1,crowdercollege,2024
3,Easton Swofford,IF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eastonswoffordtt4i,eastonswoffordtt4i,Crowder,2023-24,div1,crowdercollege,2024
4,Ethan Fender,IF/OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethanfendertrf1,ethanfendertrf1,Crowder,2023-24,div1,crowdercollege,2024
5,Maddox Morrison,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maddoxmorrison0pbv,maddoxmorrison0pbv,Crowder,2023-24,div1,crowdercollege,2024
6,Brock Bearden,OF,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brockbeardenaz1m,brockbeardenaz1m,Crowder,2023-24,div1,crowdercollege,2024
7,Sebastian Hernandez,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sebastianhernandezn47m,sebastianhernandezn47m,Crowder,2023-24,div1,crowdercollege,2024
8,Quinton Borders,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/quintonbordersn5m3,quintonbordersn5m3,Crowder,2023-24,div1,crowdercollege,2024
9,Kolton Reynolds,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/koltonreynoldsdpfq,koltonreynoldsdpfq,Crowder,2023-24,div1,crowdercollege,2024
10,Landon Grigg,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/landongrigg3x9n,landongrigg3x9n,Crowder,2023-24,div1,crowdercollege,2024
11,Tanner Nolan,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannernolanecnj,tannernolanecnj,Crowder,2023-24,div1,crowdercollege,2024
12,Hayden Nazarenus,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/haydennazarenussvs0,haydennazarenussvs0,Crowder,2023-24,div1,crowdercollege,2024
13,Jaxon McAuliff,C,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxonmcauliffmqgy,jaxonmcauliffmqgy,Crowder,2023-24,div1,crowdercollege,2024
14,Ashton Branson,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ashtonbransonnc8p,ashtonbransonnc8p,Crowder,2023-24,div1,crowdercollege,2024
15,Colby Morrow,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colbymorrowy4p6,colbymorrowy4p6,Crowder,2023-24,div1,crowdercollege,2024
16,Austin Jobe,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinjobe19ot,austinjobe19ot,Crowder,2023-24,div1,crowdercollege,2024
18,Charlie Mussorici,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliemussorici02xu,charliemussorici02xu,Crowder,2023-24,div1,crowdercollege,2024
19,Presley Nichols,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/presleynicholsqqlt,presleynicholsqqlt,Crowder,2023-24,div1,crowdercollege,2024
20,Cooper Crouch,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coopercrouch8c3k,coopercrouch8c3k,Crowder,2023-24,div1,crowdercollege,2024
21,Gage Watson,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gagewatsongcum,gagewatsongcum,Crowder,2023-24,div1,crowdercollege,2024
22,Rhett Richardson,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rhettrichardsontkmj,rhettrichardsontkmj,Crowder,2023-24,div1,crowdercollege,2024
23,Nick Moten,RHP,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickmotenwhuw,nickmotenwhuw,Crowder,2023-24,div1,crowdercollege,2024
24,Tucker Bradley,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tuckerbradleyl9kt,tuckerbradleyl9kt,Crowder,2023-24,div1,crowdercollege,2024
25,Joey Morton,1B,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joeymortond8hq,joeymortond8hq,Crowder,2023-24,div1,crowdercollege,2024
26,Jackson Murry,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonmurry5a61,jacksonmurry5a61,Crowder,2023-24,div1,crowdercollege,2024
27,Fischer Thompson,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/fischerthompsoneuyj,fischerthompsoneuyj,Crowder,2023-24,div1,crowdercollege,2024
28,Aaron Arnold,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aaronarnoldfas9,aaronarnoldfas9,Crowder,2023-24,div1,crowdercollege,2024
29,Karsen Richard,RHP,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/karsenrichardukgu,karsenrichardukgu,Crowder,2023-24,div1,crowdercollege,2024
30,Jake Pannell,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakepannell3n68,jakepannell3n68,Crowder,2023-24,div1,crowdercollege,2024
32,Cole Kitchens,IF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colekitchensxxrm,colekitchensxxrm,Crowder,2023-24,div1,crowdercollege,2024
34,Nick Potter,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickpotter2i72,nickpotter2i72,Crowder,2023-24,div1,crowdercollege,2024
35,Gavin Siegfried,C,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavinsiegfriedc4dt,gavinsiegfriedc4dt,Crowder,2023-24,div1,crowdercollege,2024
36,Alex Foster,RHP,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexfostert4bf,alexfostert4bf,Crowder,2023-24,div1,crowdercollege,2024
37,Turner Seelinger,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/turnerseelinger3d4k,turnerseelinger3d4k,Crowder,2023-24,div1,crowdercollege,2024
38,Ty Ridley,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tyridley0bn4,tyridley0bn4,Crowder,2023-24,div1,crowdercollege,2024
39,Kameron Mangum,IF/RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kameronmangumhz9e,kameronmangumhz9e,Crowder,2023-24,div1,crowdercollege,2024
40,Adriel Martinez,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adrielmartinez0jye,adrielmartinez0jye,Crowder,2023-24,div1,crowdercollege,2024
41,Tyler Hoskins,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerhoskinsc1es,tylerhoskinsc1es,Crowder,2023-24,div1,crowdercollege,2024
42,Grant Rhodes,OF,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grantrhodes0hw9,grantrhodes0hw9,Crowder,2023-24,div1,crowdercollege,2024
43,Wyatt Gibson,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/wyattgibsons1n0,wyattgibsons1n0,Crowder,2023-24,div1,crowdercollege,2024
RS,Zach Adams,IF/C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachadamswhcr,zachadamswhcr,Crowder,2023-24,div1,crowdercollege,2024
RS,Dylan Atherton,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylanathertonn3a4,dylanathertonn3a4,Crowder,2023-24,div1,crowdercollege,2024
RS,Austin Dahlberg,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austindahlbergz4mw,austindahlbergz4mw,Crowder,2023-24,div1,crowdercollege,2024
RS,Mason Davidson,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masondavidsonzd9v,masondavidsonzd9v,Crowder,2023-24,div1,crowdercollege,2024
RS,Lucas Dillman,1B,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lucasdillmannrlz,lucasdillmannrlz,Crowder,2023-24,div1,crowdercollege,2024
RS,Jayden Duggar,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaydenduggarq2oa,jaydenduggarq2oa,Crowder,2023-24,div1,crowdercollege,2024
RS,Trey Kates,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treykatesmg9j,treykatesmg9j,Crowder,2023-24,div1,crowdercollege,2024
RS,Alex Kudler,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexkudlerkxbw,alexkudlerkxbw,Crowder,2023-24,div1,crowdercollege,2024
RS,Kael Smith,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kaelsmithto5e,kaelsmithto5e,Crowder,2023-24,div1,crowdercollege,2024
RS,Joshua Tribe,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshuatribehi1p,joshuatribehi1p,Crowder,2023-24,div1,crowdercollege,2024
RS,Jeff Zachry,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jeffzachry1wb2,jeffzachry1wb2,Crowder,2023-24,div1,crowdercollege,2024
