No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kevin Lopez,2B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinlopez28uy,kevinlopez28uy,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
2,Joe Drage,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joedragesk3l,joedragesk3l,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
3,Jermar Walton,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jermarwaltonq0j1,jermarwaltonq0j1,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
4,Kyle Massie,2B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kylemassien9dc,kylemassien9dc,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
5,Craig Cleaver,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/craigcleaverrs8c,craigcleaverrs8c,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
6,Nick Brandt,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickbrandt5mfl,nickbrandt5mfl,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
7,Alberto Izarrary,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/albertoizarraryepgq,albertoizarraryepgq,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
9,Trenton Sopko,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/trentonsopkowacf,trentonsopkowacf,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
10,Corey Demos,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/coreydemoszuuz,coreydemoszuuz,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
11,Kevin Tirado,3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevintiradod6jg,kevintiradod6jg,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
12,Jose Villar,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/josevillarpunf,josevillarpunf,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
13,Kyle Lawson,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kylelawsonqa0f,kylelawsonqa0f,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
14,Isaac Pina,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/isaacpinat8i0,isaacpinat8i0,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
15,Jermey Karasewski,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jermeykarasewskiuumn,jermeykarasewskiuumn,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
16,Brad Speek,SS,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bradspeekb22h,bradspeekb22h,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
17,Cody Varga,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyvargauw42,codyvargauw42,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
21,Heath Davidson,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/heathdavidsonkoib,heathdavidsonkoib,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
22,Devon Branch,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/devonbranch4ytv,devonbranch4ytv,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
23,Justen Smith,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/justensmithrk7t,justensmithrk7t,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
24,Mike Lucero,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mikelucerop88a,mikelucerop88a,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
26,JonMichael Weaver,1B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jonmichaelweaver5jss,jonmichaelweaver5jss,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
28,Jake Chavez,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jakechavezu475,jakechavezu475,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
29,Mike Trefil,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/miketrefilg2u9,miketrefilg2u9,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
32,Elon Chaimberlain,1B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/elonchaimberlainhv6e,elonchaimberlainhv6e,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
33,Donney Perdue,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/donneyperdue2tdw,donneyperdue2tdw,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
34,Jeremy McCarty,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jeremymccartynah9,jeremymccartynah9,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
36,Corey Nelson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/coreynelsonwxfw,coreynelsonwxfw,Kishwaukee,2013-14,div1,kishwaukeecollege,2014
