No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cameron Sanders,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cameronsanders0z1t,cameronsanders0z1t,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
2,Will Luft,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/willluftrysq,willluftrysq,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
4,Mike Salvatore,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mikesalvatorezs25,mikesalvatorezs25,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
6,Corderias Dorsey,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/corderiasdorseyqx0k,corderiasdorseyqx0k,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
8,Eric Orze,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ericorzespwm,ericorzespwm,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
9,Michael Higgins,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/michaelhigginsxbsl,michaelhigginsxbsl,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
10,Mack Hathcock,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mackhathcockmioi,mackhathcockmioi,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
11,Hunter Beard,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunterbeardn96w,hunterbeardn96w,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
13,Taylor Lane,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylorlanewd1m,taylorlanewd1m,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
14,Joe Guidry,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joeguidry8llh,joeguidry8llh,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
15,Cristian Rivera,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cristianrivera4320,cristianrivera4320,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
17,Fletcher Simmons,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/fletchersimmons980y,fletchersimmons980y,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
18,AJ Rolle,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ajrolleheq9,ajrolleheq9,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
19,Jarrett Montgomery,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jarrettmontgomerylacw,jarrettmontgomerylacw,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
20,Ben Koff,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/benkoff7olc,benkoff7olc,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
22,Ronald May,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ronaldmayvapc,ronaldmayvapc,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
23,Handsome Monica,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/handsomemonicazukt,handsomemonicazukt,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
24,Ross Goforth,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rossgoforthe82x,rossgoforthe82x,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
25,Shawn Feltner,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/shawnfeltnerdlll,shawnfeltnerdlll,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
26,Taylor Folsom,,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylorfolsomi6i1,taylorfolsomi6i1,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
28,Jake Godfrey,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jakegodfreyrw55,jakegodfreyrw55,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
34,Brayson Smith,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/braysonsmitha6tf,braysonsmitha6tf,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
37,Hunter Tackett,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/huntertackettwkok,huntertackettwkok,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
42,Jarren Pinkney,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jarrenpinkneyan0i,jarrenpinkneyan0i,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
44,Michael Murphy,,,https://www.njcaa.org/sports/bsb/2015-16/div1/players/michaelmurphy8p8e,michaelmurphy8p8e,Northwest Florida State,2015-16,div1,northwestfloridastatecollege,2016
