No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Reichenborn,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylerreichenbornzasa,tylerreichenbornzasa,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
2,Andrew Clark,UTL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/andrewclarkntv5,andrewclarkntv5,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
3,Breyden Eckhout,UTL,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/breydeneckhout7q7o,breydeneckhout7q7o,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
4,Isaiah Peterson,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/isaiahpetersonk06y,isaiahpetersonk06y,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
5,Gregory Bennett,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/gregorybennettt7fq,gregorybennettt7fq,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
6,Gibson Krzeminski,OF,RS/Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/gibsonkrzeminski6zo7,gibsonkrzeminski6zo7,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
7,Hagen Holmstead,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/hagenholmsteadpa02,hagenholmsteadpa02,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
8,Ben Dotzler,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bendotzler4yf3,bendotzler4yf3,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
9,John Hawk,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/johnhawk9az6,johnhawk9az6,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
10,Mason Speirs,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/masonspeirst9l6,masonspeirst9l6,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
11,Caleb Goetz,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/calebgoetzyw16,calebgoetzyw16,Iowa Western,2017-18,div1,iowawesterncommunitycollege,2018
