No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joseph Villareal,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/josephvillarealif99,josephvillarealif99,Alvin,2019-20,div1,alvincommunitycollege,2020
2,Chris Benavides,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chrisbenavidesk226,chrisbenavidesk226,Alvin,2019-20,div1,alvincommunitycollege,2020
3,Elias Koury,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/eliaskouryps70,eliaskouryps70,Alvin,2019-20,div1,alvincommunitycollege,2020
4,Tyler Zarella,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tylerzarellaizcj,tylerzarellaizcj,Alvin,2019-20,div1,alvincommunitycollege,2020
5,Scott Herrmann,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/scottherrmann3v4g,scottherrmann3v4g,Alvin,2019-20,div1,alvincommunitycollege,2020
6,Justin Silva,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/justinsilva6a65,justinsilva6a65,Alvin,2019-20,div1,alvincommunitycollege,2020
8,Dee Torres,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/deetorresnp7q,deetorresnp7q,Alvin,2019-20,div1,alvincommunitycollege,2020
9,Efrain Gonzalez,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/efraingonzalezujay,efraingonzalezujay,Alvin,2019-20,div1,alvincommunitycollege,2020
11,Tanner Davis,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tannerdavisccth,tannerdavisccth,Alvin,2019-20,div1,alvincommunitycollege,2020
12,Matthew Charles,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthewcharles6bpu,matthewcharles6bpu,Alvin,2019-20,div1,alvincommunitycollege,2020
13,Jacob Bryant,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacobbryante6zd,jacobbryante6zd,Alvin,2019-20,div1,alvincommunitycollege,2020
14,Donavan Sanders,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/donavansandersghvj,donavansandersghvj,Alvin,2019-20,div1,alvincommunitycollege,2020
15,Joseph Deluna,LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/josephdelunauzys,josephdelunauzys,Alvin,2019-20,div1,alvincommunitycollege,2020
16,Fabian Teran,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/fabianterani4l6,fabianterani4l6,Alvin,2019-20,div1,alvincommunitycollege,2020
