No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Reese Bayliff,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/reesebayliffmrls,reesebayliffmrls,Allen County,2018-19,div1,allencountycommunitycollege,2019
2,Alex Kafka,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexkafkagabw,alexkafkagabw,Allen County,2018-19,div1,allencountycommunitycollege,2019
3,Vinny Tinoco,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/vinnytinocoia31,vinnytinocoia31,Allen County,2018-19,div1,allencountycommunitycollege,2019
4,Lucas Mccain,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/lucasmccain6dc3,lucasmccain6dc3,Allen County,2018-19,div1,allencountycommunitycollege,2019
6,Benjamin Beutel,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/benjaminbeutel7i30,benjaminbeutel7i30,Allen County,2018-19,div1,allencountycommunitycollege,2019
7,Justus Burke,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/justusburkeg6cn,justusburkeg6cn,Allen County,2018-19,div1,allencountycommunitycollege,2019
8,Clayton Hale,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/claytonhale2xs4,claytonhale2xs4,Allen County,2018-19,div1,allencountycommunitycollege,2019
9,Lee Musgraves,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/leemusgravesuw88,leemusgravesuw88,Allen County,2018-19,div1,allencountycommunitycollege,2019
10,Jacob Davenport,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobdavenport4ww4,jacobdavenport4ww4,Allen County,2018-19,div1,allencountycommunitycollege,2019
11,Kameron Kilchrist,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kameronkilchristh8km,kameronkilchristh8km,Allen County,2018-19,div1,allencountycommunitycollege,2019
12,Nate Postlethwait,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/natepostlethwaitohd8,natepostlethwaitohd8,Allen County,2018-19,div1,allencountycommunitycollege,2019
13,Kurt Golubski,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kurtgolubskive2k,kurtgolubskive2k,Allen County,2018-19,div1,allencountycommunitycollege,2019
14,Tim Wood,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/timwoodzvrj,timwoodzvrj,Allen County,2018-19,div1,allencountycommunitycollege,2019
15,Tyler Turner,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tylerturnera0uu,tylerturnera0uu,Allen County,2018-19,div1,allencountycommunitycollege,2019
16,Ryan Beckett,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ryanbecketto094,ryanbecketto094,Allen County,2018-19,div1,allencountycommunitycollege,2019
17,Dylan Price,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dylanprice7fqc,dylanprice7fqc,Allen County,2018-19,div1,allencountycommunitycollege,2019
18,Lukas Rich,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/lukasrichi3tr,lukasrichi3tr,Allen County,2018-19,div1,allencountycommunitycollege,2019
19,Quinton Weld,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/quintonweld0iof,quintonweld0iof,Allen County,2018-19,div1,allencountycommunitycollege,2019
20,RJ Mccoy,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/rjmccoyeugw,rjmccoyeugw,Allen County,2018-19,div1,allencountycommunitycollege,2019
21,Conner Bond,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connerbondrlf2,connerbondrlf2,Allen County,2018-19,div1,allencountycommunitycollege,2019
22,Baxter Mays,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/baxtermaysuhsl,baxtermaysuhsl,Allen County,2018-19,div1,allencountycommunitycollege,2019
