No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Darione Adkison,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/darioneadkison8vdr,darioneadkison8vdr,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
2,Cody Cox,MIF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/codycox8iys,codycox8iys,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
3,Gentry Ford,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gentryford1duj,gentryford1duj,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
5,Eric Yarbrough,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ericyarbroughqrc5,ericyarbroughqrc5,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
6,Dallas Oliver,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dallasoliverm5n7,dallasoliverm5n7,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
7,Luke Hastings,3B/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukehastingsqkt2,lukehastingsqkt2,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
8,Ben Swicord,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/benswicordgalj,benswicordgalj,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
9,Jared Benson,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jaredbenson1lhw,jaredbenson1lhw,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
10,Luke Ates,3B/2B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukeates4zhj,lukeates4zhj,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
11,Seth McWaters,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sethmcwatersfgo0,sethmcwatersfgo0,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
12,Trey Johns,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/treyjohnsej84,treyjohnsej84,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
13,Scott Falkinburg,OF/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/scottfalkinburgu4pc,scottfalkinburgu4pc,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
15,Angel Castillo,C/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/angelcastilloqwj6,angelcastilloqwj6,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
16,Russell Phillips,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/russellphillips339b,russellphillips339b,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
17,Mason Schoettlin,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/masonschoettlindawe,masonschoettlindawe,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
18,Andrew Faulkner,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewfaulkner1upp,andrewfaulkner1upp,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
19,Juan Givan,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/juangivan5v8x,juangivan5v8x,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
20,Josh Vines,MIF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshvinesek81,joshvinesek81,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
21,Caleb Ledbetter,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/calebledbettersdli,calebledbettersdli,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
22,Nicholas DeSantis,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nicholasdesantisp2wm,nicholasdesantisp2wm,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
24,LaDeavon Matthews,OF/1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ladeavonmatthewsh1yu,ladeavonmatthewsh1yu,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
25,Kelby Hallmark,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kelbyhallmark1br8,kelbyhallmark1br8,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
26,Kyle Underwood,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kyleunderwoodnlxs,kyleunderwoodnlxs,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
28,Spencer Black,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/spencerblackvyvd,spencerblackvyvd,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
30,Aaron Anderson,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/aaronandersonbskg,aaronandersonbskg,Lawson State,2014-15,div1,lawsonstatecommunitycollege,2015
