No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Todd Brooks,P/INF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/toddbrooks1yfk,toddbrooks1yfk,Chesapeake,2014-15,div1,chesapeakecollege,2015
2,Jason Shellenberger,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jasonshellenberger3jde,jasonshellenberger3jde,Chesapeake,2014-15,div1,chesapeakecollege,2015
4,Corey Helmer,INF,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coreyhelmer4wr9,coreyhelmer4wr9,Chesapeake,2014-15,div1,chesapeakecollege,2015
5,Nic Fisher,3B,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/nicfishery94w,nicfishery94w,Chesapeake,2014-15,div1,chesapeakecollege,2015
6,Jake Shellenberger,OF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jakeshellenberger8bvz,jakeshellenberger8bvz,Chesapeake,2014-15,div1,chesapeakecollege,2015
9,Dallas Harrington,OF,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dallasharrington1g6g,dallasharrington1g6g,Chesapeake,2014-15,div1,chesapeakecollege,2015
11,Keith Anderson,C,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/keithandersonznan,keithandersonznan,Chesapeake,2014-15,div1,chesapeakecollege,2015
12,Adam Rovenolt,C,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/adamrovenolt1qld,adamrovenolt1qld,Chesapeake,2014-15,div1,chesapeakecollege,2015
13,"Damian South, Jr.",OF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/damiansouthjri90e,damiansouthjri90e,Chesapeake,2014-15,div1,chesapeakecollege,2015
14,Dustin Jones,P/INF/OF,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dustinjonesev2z,dustinjonesev2z,Chesapeake,2014-15,div1,chesapeakecollege,2015
15,Bryan Davidson,OF/DH,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bryandavidson8uw0,bryandavidson8uw0,Chesapeake,2014-15,div1,chesapeakecollege,2015
16,Cole Schieke,INF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coleschiekejvkq,coleschiekejvkq,Chesapeake,2014-15,div1,chesapeakecollege,2015
17,Nekae Reid,P,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/nekaereid6zeo,nekaereid6zeo,Chesapeake,2014-15,div1,chesapeakecollege,2015
18,Cayden Stover,SS,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/caydenstoverqj6g,caydenstoverqj6g,Chesapeake,2014-15,div1,chesapeakecollege,2015
20,Jeffrey Tabares,C,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jeffreytabares77or,jeffreytabares77or,Chesapeake,2014-15,div1,chesapeakecollege,2015
21,Jacob Roberts,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jacobrobertsncrt,jacobrobertsncrt,Chesapeake,2014-15,div1,chesapeakecollege,2015
22,Bowman Williams,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bowmanwilliamsdaqx,bowmanwilliamsdaqx,Chesapeake,2014-15,div1,chesapeakecollege,2015
24,DeVario Allen,OF,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/devarioallentski,devarioallentski,Chesapeake,2014-15,div1,chesapeakecollege,2015
25,Mitch Sutton,1B,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mitchsuttonx2h2,mitchsuttonx2h2,Chesapeake,2014-15,div1,chesapeakecollege,2015
26,Guy Smith,OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/guysmithipzq,guysmithipzq,Chesapeake,2014-15,div1,chesapeakecollege,2015
28,Ryan Dolan,P,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ryandolanbyg9,ryandolanbyg9,Chesapeake,2014-15,div1,chesapeakecollege,2015
29,Patrick Kemper,P,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/patrickkemperaq97,patrickkemperaq97,Chesapeake,2014-15,div1,chesapeakecollege,2015
30,Bobby Schultz,P,Sophomore,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bobbyschultzk2sw,bobbyschultzk2sw,Chesapeake,2014-15,div1,chesapeakecollege,2015
32,Ryan Gough,P,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ryangought66a,ryangought66a,Chesapeake,2014-15,div1,chesapeakecollege,2015
33,Sterling Jennings,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/sterlingjenningsyerd,sterlingjenningsyerd,Chesapeake,2014-15,div1,chesapeakecollege,2015
40,Kyle Kershner,P/1B,Freshman,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kylekershner8054,kylekershner8054,Chesapeake,2014-15,div1,chesapeakecollege,2015
