No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mike Leal,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mikeleal2zcd,mikeleal2zcd,Galveston,2014-15,div1,galvestoncollege,2015
2,Karl Smith,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/karlsmith3ra0,karlsmith3ra0,Galveston,2014-15,div1,galvestoncollege,2015
3,Vincent Dion,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/vincentdionth1b,vincentdionth1b,Galveston,2014-15,div1,galvestoncollege,2015
7,Joshua Santos-Torres,2B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshuasantostorres2hyx,joshuasantostorres2hyx,Galveston,2014-15,div1,galvestoncollege,2015
9,Nick Canas,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickcanas5vh5,nickcanas5vh5,Galveston,2014-15,div1,galvestoncollege,2015
10,Tyler Webb,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerwebb1xvt,tylerwebb1xvt,Galveston,2014-15,div1,galvestoncollege,2015
12,Tucker Linder,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tuckerlinderkpca,tuckerlinderkpca,Galveston,2014-15,div1,galvestoncollege,2015
13,Jose Hidalgo,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josehidalgo0314,josehidalgo0314,Galveston,2014-15,div1,galvestoncollege,2015
14,Brentten Schwaab,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brenttenschwaabtjcr,brenttenschwaabtjcr,Galveston,2014-15,div1,galvestoncollege,2015
15,Taylor Beene,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/taylorbeenebxyn,taylorbeenebxyn,Galveston,2014-15,div1,galvestoncollege,2015
16,Blake Bouffard,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakebouffardrf5b,blakebouffardrf5b,Galveston,2014-15,div1,galvestoncollege,2015
17,Ryan Larison,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanlarisonsqf9,ryanlarisonsqf9,Galveston,2014-15,div1,galvestoncollege,2015
18,Jonathan Hennigan,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonathanhennigant3p7,jonathanhennigant3p7,Galveston,2014-15,div1,galvestoncollege,2015
19,Raphael Gladu,3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/raphaelgladuuf57,raphaelgladuuf57,Galveston,2014-15,div1,galvestoncollege,2015
20,Clayton Dostal,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/claytondostalu1bq,claytondostalu1bq,Galveston,2014-15,div1,galvestoncollege,2015
21,Shelby Collier,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shelbycollierbidj,shelbycollierbidj,Galveston,2014-15,div1,galvestoncollege,2015
22,Jeremy Sylvester,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jeremysylvesterywow,jeremysylvesterywow,Galveston,2014-15,div1,galvestoncollege,2015
23,Alex Sanchez,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexsanchezgkxi,alexsanchezgkxi,Galveston,2014-15,div1,galvestoncollege,2015
24,Colton Young,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coltonyoung5v66,coltonyoung5v66,Galveston,2014-15,div1,galvestoncollege,2015
25,Jose Garcia,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josegarcia2jtz,josegarcia2jtz,Galveston,2014-15,div1,galvestoncollege,2015
28,Zach Drouillard,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachdrouillardfuwl,zachdrouillardfuwl,Galveston,2014-15,div1,galvestoncollege,2015
29,Tyler Shumpert,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylershumpertt9hu,tylershumpertt9hu,Galveston,2014-15,div1,galvestoncollege,2015
30,Danny Beizer,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dannybeizeruvkm,dannybeizeruvkm,Galveston,2014-15,div1,galvestoncollege,2015
31,Gabriel Klobosits,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gabrielklobositsmtig,gabrielklobositsmtig,Galveston,2014-15,div1,galvestoncollege,2015
32,Spencer Seman,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/spencersemanjyf7,spencersemanjyf7,Galveston,2014-15,div1,galvestoncollege,2015
33,Bryant Collier,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bryantcollier4129,bryantcollier4129,Galveston,2014-15,div1,galvestoncollege,2015
34,Kim Plympton,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kimplymptonlcv4,kimplymptonlcv4,Galveston,2014-15,div1,galvestoncollege,2015
35,Jesus Colon,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jesuscolon58d0,jesuscolon58d0,Galveston,2014-15,div1,galvestoncollege,2015
