No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Trenton Chenard,RHP,RS-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trentonchenard13ur,trentonchenard13ur,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
1,Cooper Schneider,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperschneideruuwk,cooperschneideruuwk,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
2,Juan Rivera,INF/OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/juanriveravnem,juanriveravnem,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
3,Alex Galyean,C/INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexgalyeantxc7,alexgalyeantxc7,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
4,Tate Blasi,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tateblasi9evn,tateblasi9evn,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
5,Brady Henke,INF/OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradyhenkeoful,bradyhenkeoful,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
7,Garret Carter,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/garretcarterdkca,garretcarterdkca,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
8,Chayston Keck,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chaystonkeckn2kb,chaystonkeckn2kb,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
9,Bryce Chambers,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brycechambers7q0i,brycechambers7q0i,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
11,Samuel Blanco,C,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samuelblanco8uhw,samuelblanco8uhw,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
12,Andrew Detlefsen,INF/OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewdetlefsenh564,andrewdetlefsenh564,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
13,Joseph Dominguez,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/josephdominguezj7wa,josephdominguezj7wa,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
14,Torin Cavanaugh,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/torincavanaugh3pj0,torincavanaugh3pj0,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
16,Nick Gray,INF/RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickgrayl33m,nickgrayl33m,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
17,Peter Tassler,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/petertasslerzehz,petertasslerzehz,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
18,Nathan Harmon,INF/RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanharmonpws8,nathanharmonpws8,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
19,Michael Debattista,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaeldebattistak334,michaeldebattistak334,Dodge City,2023-24,div1,dodgecitycommunitycollege,2024
