No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Blake Ledoux,C/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakeledouxt4p3,blakeledouxt4p3,Alvin,2017-18,div1,alvincommunitycollege,2018
4,Christian Grigsby,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/christiangrigsby3awt,christiangrigsby3awt,Alvin,2017-18,div1,alvincommunitycollege,2018
5,J.C. Correa,MIF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jccorreaub3u,jccorreaub3u,Alvin,2017-18,div1,alvincommunitycollege,2018
6,Tyler Hix,UT/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tylerhixcgz0,tylerhixcgz0,Alvin,2017-18,div1,alvincommunitycollege,2018
8,Rico Trevino,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ricotrevinonq5e,ricotrevinonq5e,Alvin,2017-18,div1,alvincommunitycollege,2018
9,Sean Kinel,1B/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/seankineljoa7,seankineljoa7,Alvin,2017-18,div1,alvincommunitycollege,2018
10,Rylan Meek,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rylanmeekc28p,rylanmeekc28p,Alvin,2017-18,div1,alvincommunitycollege,2018
11,Hunter Murray,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/huntermurray46l1,huntermurray46l1,Alvin,2017-18,div1,alvincommunitycollege,2018
12,Bryce Holmes,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/bryceholmes602t,bryceholmes602t,Alvin,2017-18,div1,alvincommunitycollege,2018
13,Dylan Daughtery,SS,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylandaughteryl35r,dylandaughteryl35r,Alvin,2017-18,div1,alvincommunitycollege,2018
14,Salvador Martinez,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/salvadormartineza0or,salvadormartineza0or,Alvin,2017-18,div1,alvincommunitycollege,2018
15,Jorge Gutierrez,C/INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jorgegutierrezq4a1,jorgegutierrezq4a1,Alvin,2017-18,div1,alvincommunitycollege,2018
17,Jaylin Turner,1B/LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jaylinturnersug1,jaylinturnersug1,Alvin,2017-18,div1,alvincommunitycollege,2018
18,Amilcar Montenez,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/amilcarmonteneztnw6,amilcarmonteneztnw6,Alvin,2017-18,div1,alvincommunitycollege,2018
19,Ryne Cooper,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rynecooper22f3,rynecooper22f3,Alvin,2017-18,div1,alvincommunitycollege,2018
20,John Snider,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnsniderv5n6,johnsniderv5n6,Alvin,2017-18,div1,alvincommunitycollege,2018
21,Aaron Gonzalez,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aarongonzalezm00j,aarongonzalezm00j,Alvin,2017-18,div1,alvincommunitycollege,2018
22,Jesse Ramirez,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jesseramirez8tis,jesseramirez8tis,Alvin,2017-18,div1,alvincommunitycollege,2018
23,Michael Rohland,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelrohlandyea8,michaelrohlandyea8,Alvin,2017-18,div1,alvincommunitycollege,2018
24,Tre Turner,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/treturner0eo6,treturner0eo6,Alvin,2017-18,div1,alvincommunitycollege,2018
27,Javeon Cody,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/javeoncodydd4z,javeoncodydd4z,Alvin,2017-18,div1,alvincommunitycollege,2018
29,Andrew Wood,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewwoodi30i,andrewwoodi30i,Alvin,2017-18,div1,alvincommunitycollege,2018
30,Shane Haverfield,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/shanehaverfieldtdf6,shanehaverfieldtdf6,Alvin,2017-18,div1,alvincommunitycollege,2018
31,Michael Brawner,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelbrawnerxtns,michaelbrawnerxtns,Alvin,2017-18,div1,alvincommunitycollege,2018
33,Kevin Roliard,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kevinroliardmt3u,kevinroliardmt3u,Alvin,2017-18,div1,alvincommunitycollege,2018
35,Brian Dawson,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/briandawsonu0an,briandawsonu0an,Alvin,2017-18,div1,alvincommunitycollege,2018
38,Carlos Cisneros,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/carloscisneros64m6,carloscisneros64m6,Alvin,2017-18,div1,alvincommunitycollege,2018
41,Cole Pletka,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colepletka9il8,colepletka9il8,Alvin,2017-18,div1,alvincommunitycollege,2018
