No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jaden James,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jadenjamesdmsf,jadenjamesdmsf,Garden City,2020-21,div1,gardencitycommunitycollege,2021
2,Nico Vite,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nicoviteiyjz,nicoviteiyjz,Garden City,2020-21,div1,gardencitycommunitycollege,2021
4,Cullen Glosson,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cullenglossonkvfh,cullenglossonkvfh,Garden City,2020-21,div1,gardencitycommunitycollege,2021
5,Kyle Jameson,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kylejamesonfkam,kylejamesonfkam,Garden City,2020-21,div1,gardencitycommunitycollege,2021
6,Raul Garcia,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/raulgarciani4p,raulgarciani4p,Garden City,2020-21,div1,gardencitycommunitycollege,2021
7,Tyler Barth,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerbarthun2j,tylerbarthun2j,Garden City,2020-21,div1,gardencitycommunitycollege,2021
8,Ryan Muniz,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanmuniz70ji,ryanmuniz70ji,Garden City,2020-21,div1,gardencitycommunitycollege,2021
9,Joe Finder,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joefinderpdib,joefinderpdib,Garden City,2020-21,div1,gardencitycommunitycollege,2021
10,Darren Acosta,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/darrenacostalgzk,darrenacostalgzk,Garden City,2020-21,div1,gardencitycommunitycollege,2021
11,Caleb Ayers,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebayersyy4j,calebayersyy4j,Garden City,2020-21,div1,gardencitycommunitycollege,2021
12,Jake Gimbel,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakegimbelg9x5,jakegimbelg9x5,Garden City,2020-21,div1,gardencitycommunitycollege,2021
14,Mason Mitchell,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonmitchellwoy7,masonmitchellwoy7,Garden City,2020-21,div1,gardencitycommunitycollege,2021
15,Joey Bonfiglio,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joeybonfigliop6lb,joeybonfigliop6lb,Garden City,2020-21,div1,gardencitycommunitycollege,2021
16,Danny Spongberg,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dannyspongberg4z4w,dannyspongberg4z4w,Garden City,2020-21,div1,gardencitycommunitycollege,2021
17,Ryan Keith,LHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryankeithq3ep,ryankeithq3ep,Garden City,2020-21,div1,gardencitycommunitycollege,2021
18,Trey Schwerdtfeger,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/treyschwerdtfegerb4yp,treyschwerdtfegerb4yp,Garden City,2020-21,div1,gardencitycommunitycollege,2021
19,Andrew Petrowski,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/andrewpetrowskizfe0,andrewpetrowskizfe0,Garden City,2020-21,div1,gardencitycommunitycollege,2021
20,Blake Beauchene,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/blakebeauchenenbcv,blakebeauchenenbcv,Garden City,2020-21,div1,gardencitycommunitycollege,2021
21,Ryan Estey,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanesteydn3e,ryanesteydn3e,Garden City,2020-21,div1,gardencitycommunitycollege,2021
22,Blake Templeton,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/blaketempletonhdjd,blaketempletonhdjd,Garden City,2020-21,div1,gardencitycommunitycollege,2021
23,Michael Wright,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelwright7hrt,michaelwright7hrt,Garden City,2020-21,div1,gardencitycommunitycollege,2021
24,Noah McCandless,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahmccandless86yy,noahmccandless86yy,Garden City,2020-21,div1,gardencitycommunitycollege,2021
25,Will Gardner,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/willgardnericbo,willgardnericbo,Garden City,2020-21,div1,gardencitycommunitycollege,2021
26,Ibrahim Rodriguez,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ibrahimrodriguezipzd,ibrahimrodriguezipzd,Garden City,2020-21,div1,gardencitycommunitycollege,2021
28,Evan Dean,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/evandeanrhv8,evandeanrhv8,Garden City,2020-21,div1,gardencitycommunitycollege,2021
29,Guillermo Gelpi,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/guillermogelpief91,guillermogelpief91,Garden City,2020-21,div1,gardencitycommunitycollege,2021
30,Geoff Marlow,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/geoffmarlow0sqt,geoffmarlow0sqt,Garden City,2020-21,div1,gardencitycommunitycollege,2021
31,Cameron Sistrunk,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cameronsistrunkhdle,cameronsistrunkhdle,Garden City,2020-21,div1,gardencitycommunitycollege,2021
32,Michael Thorne,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelthorne529w,michaelthorne529w,Garden City,2020-21,div1,gardencitycommunitycollege,2021
33,Wilberth Ortiz,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/wilberthortiz153n,wilberthortiz153n,Garden City,2020-21,div1,gardencitycommunitycollege,2021
34,Sage McMinn,1B,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/sagemcminntg6j,sagemcminntg6j,Garden City,2020-21,div1,gardencitycommunitycollege,2021
35,DJ Burke,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/djburkeh0ph,djburkeh0ph,Garden City,2020-21,div1,gardencitycommunitycollege,2021
37,Jordan Beard,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jordanbeardi3pr,jordanbeardi3pr,Garden City,2020-21,div1,gardencitycommunitycollege,2021
38,Shane Miller,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/shanemiller073j,shanemiller073j,Garden City,2020-21,div1,gardencitycommunitycollege,2021
39,Miguel Ramos,RHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/miguelramosllf2,miguelramosllf2,Garden City,2020-21,div1,gardencitycommunitycollege,2021
41,Conrad Holmes,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/conradholmesh5f6,conradholmesh5f6,Garden City,2020-21,div1,gardencitycommunitycollege,2021
42,Elliott Herrmann,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/elliottherrmann01j5,elliottherrmann01j5,Garden City,2020-21,div1,gardencitycommunitycollege,2021
