No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake Bryant,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakebryanthjpc,blakebryanthjpc,Howard (TX),2023-24,div1,howardcollege,2024
2,David Chandler,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davidchandlers1m8,davidchandlers1m8,Howard (TX),2023-24,div1,howardcollege,2024
3,Cam Diaz,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/camdiazkyv2,camdiazkyv2,Howard (TX),2023-24,div1,howardcollege,2024
4,Travis White,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/traviswhitencim,traviswhitencim,Howard (TX),2023-24,div1,howardcollege,2024
5,Brock Bracher,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brockbracherjys7,brockbracherjys7,Howard (TX),2023-24,div1,howardcollege,2024
6,Gavin Speirs,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavinspeirsqyno,gavinspeirsqyno,Howard (TX),2023-24,div1,howardcollege,2024
7,Kaden McCoy,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenmccoyv0dd,kadenmccoyv0dd,Howard (TX),2023-24,div1,howardcollege,2024
8,Louis Felix Anderson,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/louisfelixandersonvki8,louisfelixandersonvki8,Howard (TX),2023-24,div1,howardcollege,2024
9,Kurt Kassner,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kurtkassner3z7j,kurtkassner3z7j,Howard (TX),2023-24,div1,howardcollege,2024
12,Alex Sterling,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexsterlingo0rt,alexsterlingo0rt,Howard (TX),2023-24,div1,howardcollege,2024
13,Jorge Cartegena,,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jorgecartegenatzsw,jorgecartegenatzsw,Howard (TX),2023-24,div1,howardcollege,2024
14,Christian Gutierrez,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/christiangutierrezypfx,christiangutierrezypfx,Howard (TX),2023-24,div1,howardcollege,2024
15,Eli Stewart,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elistewartgcn8,elistewartgcn8,Howard (TX),2023-24,div1,howardcollege,2024
16,Tyler Large,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerlarge8s57,tylerlarge8s57,Howard (TX),2023-24,div1,howardcollege,2024
17,Carson McKinney,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsonmckinneyaoeh,carsonmckinneyaoeh,Howard (TX),2023-24,div1,howardcollege,2024
18,Peyton Martin,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/peytonmartincy4y,peytonmartincy4y,Howard (TX),2023-24,div1,howardcollege,2024
19,Matt Brandt,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mattbrandtayo2,mattbrandtayo2,Howard (TX),2023-24,div1,howardcollege,2024
20,Samuel Jackson,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samueljacksonnqoe,samueljacksonnqoe,Howard (TX),2023-24,div1,howardcollege,2024
21,Tyler Hrin,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerhrin1m95,tylerhrin1m95,Howard (TX),2023-24,div1,howardcollege,2024
22,Jacob Foster,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobfosterpac5,jacobfosterpac5,Howard (TX),2023-24,div1,howardcollege,2024
23,Allen Hernandez,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/allenhernandez3rui,allenhernandez3rui,Howard (TX),2023-24,div1,howardcollege,2024
24,Henry Garcia,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/henrygarcia0w4c,henrygarcia0w4c,Howard (TX),2023-24,div1,howardcollege,2024
25,Landon Weidner,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/landonweidner3g7q,landonweidner3g7q,Howard (TX),2023-24,div1,howardcollege,2024
26,Lee Matsuzaki,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/leematsuzakil1xt,leematsuzakil1xt,Howard (TX),2023-24,div1,howardcollege,2024
28,Jimmy Dionne,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jimmydionnempwh,jimmydionnempwh,Howard (TX),2023-24,div1,howardcollege,2024
29,Colby Carson,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colbycarsonriw2,colbycarsonriw2,Howard (TX),2023-24,div1,howardcollege,2024
30,Zach Moore,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachmooreabtg,zachmooreabtg,Howard (TX),2023-24,div1,howardcollege,2024
31,Alexandre Dionne,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexandredionne0ckk,alexandredionne0ckk,Howard (TX),2023-24,div1,howardcollege,2024
32,Matthew Dinae,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewdinaegye1,matthewdinaegye1,Howard (TX),2023-24,div1,howardcollege,2024
33,Max Moore,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maxmoores2i6,maxmoores2i6,Howard (TX),2023-24,div1,howardcollege,2024
34,Mack Brousseau,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mackbrousseau01kq,mackbrousseau01kq,Howard (TX),2023-24,div1,howardcollege,2024
35,James Placke,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jamesplackegmxf,jamesplackegmxf,Howard (TX),2023-24,div1,howardcollege,2024
44,Owen Millar,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenmillar82fs,owenmillar82fs,Howard (TX),2023-24,div1,howardcollege,2024
48,Max Zentil,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maxzentil3txs,maxzentil3txs,Howard (TX),2023-24,div1,howardcollege,2024
