No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Caleb Wells,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/calebwells39d7,calebwells39d7,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
16,Justin Palmer,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/justinpalmerq2e6,justinpalmerq2e6,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
18,Tyler Skidmore,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerskidmoreyn8m,tylerskidmoreyn8m,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
19,Brock Bonadio,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brockbonadiovq9t,brockbonadiovq9t,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
20,Jake Marshall,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jakemarshall6nqu,jakemarshall6nqu,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
22,Colson Kirchner,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/colsonkirchneru28v,colsonkirchneru28v,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
23,Brandon Gochenour,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brandongochenourvuz0,brandongochenourvuz0,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
24,David Delawder,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/daviddelawderympj,daviddelawderympj,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
26,Chris Schleuss,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chrisschleuss8kpp,chrisschleuss8kpp,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
27,Jared Rowley,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jaredrowleyyqmz,jaredrowleyyqmz,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
30,Sam Aloi,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/samaloighxl,samaloighxl,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
31,Brock Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brocksmith9ghd,brocksmith9ghd,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
34,Connor Christner,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorchristner1xfz,connorchristner1xfz,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
35,Joe LaRocca,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joelaroccabao1,joelaroccabao1,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
36,Ryan Kelchner,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryankelchnergt20,ryankelchnergt20,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
38,Jack Ricker,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jackrickervpn2,jackrickervpn2,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
39,Bryce Crawford,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brycecrawfordg2jv,brycecrawfordg2jv,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
41,Vinnie Cuthbertson,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/vinniecuthbertson0ouy,vinniecuthbertson0ouy,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
42,Marcel Barrett,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcelbarrettvbsw,marcelbarrettvbsw,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
45,Bobby Ferguson,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bobbyfergusonvfz9,bobbyfergusonvfz9,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
46,Evan Plante,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/evanplanteu2r7,evanplanteu2r7,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
51,Andrue Hughart,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andruehughartt0nh,andruehughartt0nh,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
54,Caleb Tingle,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/calebtingleeany,calebtingleeany,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
55,Texas Cobb,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/texascobbhopg,texascobbhopg,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
56,Kris Van Camp,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/krisvancamp0d46,krisvancamp0d46,Potomac State,2015-16,div1,potomacstatecollegeofwvu,2016
