No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tavin Thompson,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tavinthompsonqh9y,tavinthompsonqh9y,Darton State,2013-14,div1,dartonstatecollege,2014
3,Riliani Familia,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rilianifamiliasn80,rilianifamiliasn80,Darton State,2013-14,div1,dartonstatecollege,2014
4,Brandon Sharpe,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandonsharpeg9tk,brandonsharpeg9tk,Darton State,2013-14,div1,dartonstatecollege,2014
5,Payton Mann,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/paytonmanntlsd,paytonmanntlsd,Darton State,2013-14,div1,dartonstatecollege,2014
6,Christian Cabral,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christiancabralwyn6,christiancabralwyn6,Darton State,2013-14,div1,dartonstatecollege,2014
7,Davis Adkins,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/davisadkinsa4zv,davisadkinsa4zv,Darton State,2013-14,div1,dartonstatecollege,2014
8,Brandon Goldsmith,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandongoldsmithto8o,brandongoldsmithto8o,Darton State,2013-14,div1,dartonstatecollege,2014
9,Hill Thomas,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hillthomasi4mz,hillthomasi4mz,Darton State,2013-14,div1,dartonstatecollege,2014
10,Trey Haygood,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/treyhaygoodev63,treyhaygoodev63,Darton State,2013-14,div1,dartonstatecollege,2014
11,Eric Henderson,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/erichendersonugvo,erichendersonugvo,Darton State,2013-14,div1,dartonstatecollege,2014
13,Rashad Billups,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rashadbillupsiky8,rashadbillupsiky8,Darton State,2013-14,div1,dartonstatecollege,2014
15,Max Thomas,LHP/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/maxthomas0t5m,maxthomas0t5m,Darton State,2013-14,div1,dartonstatecollege,2014
16,Ryan LaPointe,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanlapointe3wx0,ryanlapointe3wx0,Darton State,2013-14,div1,dartonstatecollege,2014
17,Zack McCurry,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zackmccurryif43,zackmccurryif43,Darton State,2013-14,div1,dartonstatecollege,2014
19,Jarius Rhodes,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jariusrhodesp5b7,jariusrhodesp5b7,Darton State,2013-14,div1,dartonstatecollege,2014
20,Alex Bollinger,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexbollinger6q48,alexbollinger6q48,Darton State,2013-14,div1,dartonstatecollege,2014
21,William Golden,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/williamgoldenan5q,williamgoldenan5q,Darton State,2013-14,div1,dartonstatecollege,2014
22,John Harman,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnharmann1hd,johnharmann1hd,Darton State,2013-14,div1,dartonstatecollege,2014
23,Ventavis Jerger,SS,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ventavisjergervzgz,ventavisjergervzgz,Darton State,2013-14,div1,dartonstatecollege,2014
24,Luis Salas,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/luissalas58zg,luissalas58zg,Darton State,2013-14,div1,dartonstatecollege,2014
25,Anthony Padron,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/anthonypadronwc9v,anthonypadronwc9v,Darton State,2013-14,div1,dartonstatecollege,2014
26,Luis Florentino,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/luisflorentinowodj,luisflorentinowodj,Darton State,2013-14,div1,dartonstatecollege,2014
27,Cole Amtmann,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/coleamtmann53zx,coleamtmann53zx,Darton State,2013-14,div1,dartonstatecollege,2014
29,Grant Antwine,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/grantantwinegzw0,grantantwinegzw0,Darton State,2013-14,div1,dartonstatecollege,2014
31,Drew Gowen,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/drewgowenomf5,drewgowenomf5,Darton State,2013-14,div1,dartonstatecollege,2014
32,Douglas Nobles,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/douglasnoblesar00,douglasnoblesar00,Darton State,2013-14,div1,dartonstatecollege,2014
