No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Diego Ramirez,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/diegoramirezp275,diegoramirezp275,Howard (TX),2018-19,div1,howardcollege,2019
2,Jacob Martinez,UT,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobmartinezgxqc,jacobmartinezgxqc,Howard (TX),2018-19,div1,howardcollege,2019
3,Parker Wayne,UT,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/parkerwaynei4ym,parkerwaynei4ym,Howard (TX),2018-19,div1,howardcollege,2019
4,Ty Manning,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tymanning2tkq,tymanning2tkq,Howard (TX),2018-19,div1,howardcollege,2019
5,Lance Russell,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/lancerussellxb9x,lancerussellxb9x,Howard (TX),2018-19,div1,howardcollege,2019
6,Jacob Smith,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobsmithjtzw,jacobsmithjtzw,Howard (TX),2018-19,div1,howardcollege,2019
7,Ben McMclain,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/benmcmclainsgwv,benmcmclainsgwv,Howard (TX),2018-19,div1,howardcollege,2019
8,Nicholas Cole,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nicholascolevq8d,nicholascolevq8d,Howard (TX),2018-19,div1,howardcollege,2019
9,Caleb Jacobs,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calebjacobs3bc1,calebjacobs3bc1,Howard (TX),2018-19,div1,howardcollege,2019
10,Seth Ochoa,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sethochoaixtw,sethochoaixtw,Howard (TX),2018-19,div1,howardcollege,2019
11,Reed Osborn,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/reedosbornakvm,reedosbornakvm,Howard (TX),2018-19,div1,howardcollege,2019
12,Austin Smith,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinsmithwb9h,austinsmithwb9h,Howard (TX),2018-19,div1,howardcollege,2019
13,Brayden Osborne,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/braydenosborne1kmy,braydenosborne1kmy,Howard (TX),2018-19,div1,howardcollege,2019
14,Steven Medrano,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/stevenmedranodw6b,stevenmedranodw6b,Howard (TX),2018-19,div1,howardcollege,2019
15,Frank Cascio,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/frankcasciouflj,frankcasciouflj,Howard (TX),2018-19,div1,howardcollege,2019
