No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Dylan Eskew,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dylaneskewgmkf,dylaneskewgmkf,Chipola,2021-22,div1,chipolacollege,2022
4,Victor Sanchez,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/victorsanchezwal0,victorsanchezwal0,Chipola,2021-22,div1,chipolacollege,2022
5,Brando Leroux,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brandolerouxfgyh,brandolerouxfgyh,Chipola,2021-22,div1,chipolacollege,2022
6,Peter Vazquez-Torres,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/petervazqueztorresmlo9,petervazqueztorresmlo9,Chipola,2021-22,div1,chipolacollege,2022
7,Emanuel Aldoban,,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/emanuelaldoban84r1,emanuelaldoban84r1,Chipola,2021-22,div1,chipolacollege,2022
9,Jack Murphy,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jackmurphyinr0,jackmurphyinr0,Chipola,2021-22,div1,chipolacollege,2022
10,Zac Rice,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zacricem6cb,zacricem6cb,Chipola,2021-22,div1,chipolacollege,2022
11,Beckett White,P,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/beckettwhiteie6y,beckettwhiteie6y,Chipola,2021-22,div1,chipolacollege,2022
13,Drew Howard,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/drewhowardsj5l,drewhowardsj5l,Chipola,2021-22,div1,chipolacollege,2022
15,Taylor Clapp,IF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/taylorclappnggj,taylorclappnggj,Chipola,2021-22,div1,chipolacollege,2022
16,James Oman,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jamesomanvhox,jamesomanvhox,Chipola,2021-22,div1,chipolacollege,2022
17,Chase Scott,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chasescottiypu,chasescottiypu,Chipola,2021-22,div1,chipolacollege,2022
18,Ashe Ammerlaan,LHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/asheammerlaan3any,asheammerlaan3any,Chipola,2021-22,div1,chipolacollege,2022
20,Cesar Franco,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cesarfrancop82l,cesarfrancop82l,Chipola,2021-22,div1,chipolacollege,2022
22,Tucker Flint,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tuckerflintp4x8,tuckerflintp4x8,Chipola,2021-22,div1,chipolacollege,2022
23,Kenya Huggins,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kenyahugginsve4e,kenyahugginsve4e,Chipola,2021-22,div1,chipolacollege,2022
24,Cam Collier,,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/camcollierm32x,camcollierm32x,Chipola,2021-22,div1,chipolacollege,2022
25,Cedric De Grandpre,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cedricdegrandprewunk,cedricdegrandprewunk,Chipola,2021-22,div1,chipolacollege,2022
26,Mike Sokol,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mikesokol5etu,mikesokol5etu,Chipola,2021-22,div1,chipolacollege,2022
27,Shane Lewis,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/shanelewis9upl,shanelewis9upl,Chipola,2021-22,div1,chipolacollege,2022
29,Colton Mercer,LHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/coltonmercer0nwf,coltonmercer0nwf,Chipola,2021-22,div1,chipolacollege,2022
31,Brad Grenkoski,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bradgrenkoskiiv1f,bradgrenkoskiiv1f,Chipola,2021-22,div1,chipolacollege,2022
32,Ben Fiedler,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/benfiedlersifz,benfiedlersifz,Chipola,2021-22,div1,chipolacollege,2022
33,David Castillo,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/davidcastillotd0h,davidcastillotd0h,Chipola,2021-22,div1,chipolacollege,2022
44,Jake Holland,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakehollandsrkp,jakehollandsrkp,Chipola,2021-22,div1,chipolacollege,2022
55,Jordan Jerkins,C,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jordanjerkins1rky,jordanjerkins1rky,Chipola,2021-22,div1,chipolacollege,2022
