No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Brody Sexton,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brodysextonhlvd,brodysextonhlvd,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
3,Skylar Graham,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/skylargraham9d73,skylargraham9d73,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
5,Easton Mains,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eastonmainszqh7,eastonmainszqh7,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
6,Josh Wakefield,LHP/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshwakefieldlw6d,joshwakefieldlw6d,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
7,AJ Singer,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ajsingerux2h,ajsingerux2h,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
8,Reese Harmon,INF/OF,RS-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reeseharmonpbgr,reeseharmonpbgr,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
9,Jaron Nevarez,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaronnevarezxpor,jaronnevarezxpor,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
10,Eli Hoerner,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elihoerner4oqa,elihoerner4oqa,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
11,Brody Leyboldt,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brodyleyboldteqr8,brodyleyboldteqr8,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
12,Coby Hatcher,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cobyhatcheri616,cobyhatcheri616,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
13,Ben Zehr,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benzehrbgho,benzehrbgho,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
14,David Chase,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davidchaseasve,davidchaseasve,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
15,Rodney Whaley,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rodneywhaleywr47,rodneywhaleywr47,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
16,Huston Halverson,,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hustonhalverson7ezg,hustonhalverson7ezg,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
17,Brayden Smith,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydensmithm9xc,braydensmithm9xc,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
18,Mason Engel,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonengelsru0,masonengelsru0,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
19,Parker Grant,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/parkergrant718k,parkergrant718k,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
20,DJ Morand,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/djmorand4opc,djmorand4opc,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
21,Cade Tousa,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadetousasavr,cadetousasavr,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
23,Jaxon Sorenson,INF/OF,RS-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxonsorensonb5v0,jaxonsorensonb5v0,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
24,Nate Voss,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/natevosst7gh,natevosst7gh,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
25,Kyle Hvidsten,C/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylehvidsten75lm,kylehvidsten75lm,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
26,Sam Marek,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sammarek1jda,sammarek1jda,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
27,Dylan Goltl,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylangoltl98cj,dylangoltl98cj,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
28,Luke Broderick,RHP/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukebroderickfnnk,lukebroderickfnnk,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
29,Virot Siharath,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/virotsiharathfvku,virotsiharathfvku,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
30,Logan Olson,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganolsont03b,loganolsont03b,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
31,Casey Kowalczyk,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/caseykowalczyk9a8f,caseykowalczyk9a8f,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
32,Buddy Brands,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/buddybrandsq83z,buddybrandsq83z,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
33,Noah Scott,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/noahscottneav,noahscottneav,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
34,Evan Saunders,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evansaunders4wqc,evansaunders4wqc,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
35,Nate Moquin,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/natemoquinboky,natemoquinboky,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
36,Brayden Andersen,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydenandersen6e6f,braydenandersen6e6f,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
37,Alex Willey,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexwilleyph8z,alexwilleyph8z,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
39,Brynner Waiolama,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brynnerwaiolamacnx0,brynnerwaiolamacnx0,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
40,Daniel Lester,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daniellester2b2f,daniellester2b2f,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
41,Christopher Pelligreen,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/christopherpelligreens8zo,christopherpelligreens8zo,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
43,Aidan Norris,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidannorris6tnv,aidannorris6tnv,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
44,Brendan Strenke,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brendanstrenkezr7q,brendanstrenkezr7q,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
45,Mack Ortner,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mackortnercuck,mackortnercuck,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
,Cody Buckley,C,Redshirt,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codybuckleyj6if,codybuckleyj6if,Iowa Western,2023-24,div1,iowawesterncommunitycollege,2024
