No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Roquel Marsh,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/roquelmarshzej2,roquelmarshzej2,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
2,Blaine Eads,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blaineeadsstam,blaineeadsstam,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
3,Michael Tedford,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/michaeltedfordp53b,michaeltedfordp53b,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
4,Houston Mabray,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/houstonmabraypvn5,houstonmabraypvn5,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
5,Brandon Pugh,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandonpughv924,brandonpughv924,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
6,Trey Matherson,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/treymatherson1z88,treymatherson1z88,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
7,Chance Calloway,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chancecallowayfzgt,chancecallowayfzgt,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
8,Blake Grill,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blakegrill2h3g,blakegrill2h3g,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
9,Brandon Mayhann,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandonmayhanna8fi,brandonmayhanna8fi,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
10,Dusty Jones,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dustyjonessdw0,dustyjonessdw0,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
11,Monterio May,OF/LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/monteriomay5sme,monteriomay5sme,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
12,Payne Wilson,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/paynewilsonzpc1,paynewilsonzpc1,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
13,Aaron Waltman,IF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaronwaltmanrltb,aaronwaltmanrltb,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
14,Mason Rogers,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/masonrogersuqno,masonrogersuqno,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
15,Kade Suther,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kadesutherqds7,kadesutherqds7,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
16,Jed Carter,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jedcarterq2lh,jedcarterq2lh,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
17,Brennon Orcutt,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brennonorcutt39qp,brennonorcutt39qp,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
18,Brady Eldridge,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bradyeldridge8118,bradyeldridge8118,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
19,Cody Spivey,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyspiveyd3x3,codyspiveyd3x3,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
20,Charlie Spencer,1B/C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/charliespencerjuch,charliespencerjuch,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
21,Beck Vann,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/beckvannj2bs,beckvannj2bs,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
23,Jordan Tharpe,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordantharpe4iyk,jordantharpe4iyk,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
24,John Bess,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnbessgbjk,johnbessgbjk,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
25,Conner Smith,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/connersmith8v9s,connersmith8v9s,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
26,Nick Bender,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickbenderwra9,nickbenderwra9,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
27,Jud Owens,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/judowensilbm,judowensilbm,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
28,Brian Benoit,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brianbenoith4pj,brianbenoith4pj,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
29,Michael D'Arville,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/michaeldarvillez1zu,michaeldarvillez1zu,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
31,Russell Moseley,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/russellmoseleyhv5q,russellmoseleyhv5q,Lurleen B. Wallace,2013-14,div1,lurleenbwallacecommunitycollege,2014
