No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Huddleston,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ethanhuddlestondhxj,ethanhuddlestondhxj,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
2,Argenial Santana,C,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/argenialsantana61o0,argenialsantana61o0,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
3,Dylan Forbes,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanforbesj4uz,dylanforbesj4uz,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
4,Isaac Gleaves,1B,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/isaacgleaves5lgk,isaacgleaves5lgk,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
5,Jacob Messer,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacobmesserm3os,jacobmesserm3os,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
6,Tanner Burris,OF,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tannerburris7s9y,tannerburris7s9y,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
7,Dillon Bland,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dillonbland4gai,dillonbland4gai,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
9,Cooper Tremmel,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/coopertremmelgbfl,coopertremmelgbfl,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
10,Henry Mosley,OF,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/henrymosleyygpq,henrymosleyygpq,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
11,Layndon Carter,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/layndoncarter7ui4,layndoncarter7ui4,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
12,Joe Stoeckinger,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joestoeckinger5098,joestoeckinger5098,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
13,Josh Griffin,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshgriffin5xeq,joshgriffin5xeq,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
14,Jake Burris,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jakeburrisif6v,jakeburrisif6v,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
