date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wiley Community College,W,11-6,11,6,5.0,win,20180206_0qxw,4,0,1,,,,0,,1,1,,,,,1,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 13,home,Motlow State,L,11-5,11,5,6.0,win,20180213_kupk,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 17,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 18,home,Frontier,L,3-2,3,2,1.0,win,20180218_pj76,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 18,home,Frontier,L,9-6,9,6,3.0,win,20180218_6po0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 22,home,Coastal Alabama - Monroeville,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 22,home,Coastal Alabama - Monroeville,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 23,home,Coastal Alabama - Monroeville,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 23,home,Coastal Alabama - Monroeville,L,10-1,10,1,9.0,win,20180223_qnfv,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 26,home,Martin Methodist,W,6-2,6,2,4.0,win,20180226_g0ox,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Feb 26,home,Martin Methodist,W,7-2,7,2,5.0,win,20180226_m6jc,1,2,1,,,,0,1,,1,,1,,,1,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 3,home,Meridian,L,4-0,4,0,4.0,win,20180303_fzzc,3,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,,0,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 4,home,Lincoln Trail,W,3-2,3,2,1.0,win,20180304_ku0q,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 4,home,Lincoln Trail,W,3-2,3,2,1.0,win,20180304_xblf,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 8,home,Calhoun,W,4-2,4,2,2.0,win,20180308_k3z1,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 8,home,Calhoun,L,8-0,8,0,8.0,win,20180308_dxak,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 9,home,Calhoun,W,6-3,6,3,3.0,win,20180309_vy76,0,2,0,,,,0,1,,1,1,2,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 9,home,Calhoun,L,5-4,5,4,1.0,win,20180309_tj02,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 13,home,Coastal Alabama - Brewton,L,6-5,6,5,1.0,win,20180313_rtr4,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 15,home,Shorter University JV,W,5-1,5,1,4.0,win,20180315_2cex,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 15,home,Shorter University JV,W,21-5,21,5,16.0,win,20180315_sak5,3,2,3,,,,4,,,,,1,,,3,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 16,home,Faulkner JV,W,11-8,11,8,3.0,win,20180316_f8v1,3,3,2,,,,1,1,1,,,,,,2,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 16,home,Faulkner JV,W,8-2,8,2,6.0,win,20180316_h96s,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 19,home,Martin Methodist,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 22,home,Marion Military,L,14-7,14,7,7.0,win,20180322_5sdu,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 22,home,Marion Military,W,6-5,6,5,1.0,win,20180322_g3c8,1,0,0,,,,0,2,,,,,,1,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 24,home,Marion Military,W,4-3,4,3,1.0,win,20180324_nk4p,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 24,home,Marion Military,W,9-6,9,6,3.0,win,20180324_jya6,3,3,2,,,1,1,1,1,,,,,,5,1,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 26,home,Faulkner JV,L,14-12,14,12,2.0,win,20180326_l295,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 30,home,Snead State,W,6-2,6,2,4.0,win,20180330_8h3b,3,2,0,,,,0,,1,,,,,1,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 30,home,Snead State,W,4-1,4,1,3.0,win,20180330_zt68,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 31,home,Snead State,W,11-7,11,7,4.0,win,20180331_aym9,3,1,0,,,,0,2,1,,,,,,0,0,1,,,,5,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Mar 31,home,Snead State,L,8-3,8,3,5.0,win,20180331_hdt2,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 2,home,Huntingdon College,T,13-13,13,13,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 5,home,Shelton State,L,11-1,11,1,10.0,win,20180405_fbph,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 5,home,Shelton State,L,9-5,9,5,4.0,win,20180405_4y8d,1,0,0,,,,0,,,,,,,1,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 7,home,Shelton State,W,7-6,7,6,1.0,win,20180407_4355,2,0,0,,,,0,3,1,,,,,,0,0,,,,,5,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 7,home,Shelton State,L,8-1,8,1,7.0,win,20180407_rf46,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 12,home,Wallace State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 12,home,Wallace State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 13,home,Wallace State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 13,home,Wallace State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 19,home,Central Alabama,W,1-0,1,0,1.0,win,20180419_7zxd,2,0,0,,,,0,2,,1,,,,,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 19,home,Central Alabama,L,4-2,4,2,2.0,win,20180419_jvuz,1,0,0,,,,0,,,2,,,,,0,0,,,,,1,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 21,home,Central Alabama,L,11-2,11,2,9.0,win,20180421_r7ph,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 21,home,Central Alabama,L,3-1,3,1,2.0,win,20180421_qqvm,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 26,home,Bevill State,W,7-3,7,3,4.0,win,20180426_ttp0,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 26,home,Bevill State,W,2-1,2,1,1.0,win,20180426_obwb,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
Apr 28,home,Bevill State,W,22-8,22,8,14.0,win,20180428_yg07,4,2,1,,,,1,1,1,2,,1,,,1,0,,,,,6,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,griffinblakewclu,Griffin Blake
