date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Lake Land,W,7-2,7,2,5.0,win,20200229_099m,4,1,2,,,,2,,1,,1,,,,2,0,,,,,4,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 1,home,State Fair,W,4-3,4,3,1.0,win,20200301_q769,4,2,1,1,,,0,,,,,,,,2,1,,,,,4,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 1,home,State Fair,L,4-3,4,3,1.0,win,20200301_r29z,3,0,1,,,,1,,,,1,,,,1,0,,,,,3,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 8,home,South Florida State,L,5-2,5,2,3.0,win,20200308_cyzq,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 9,home,Jackson,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 9,home,Jackson,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 10,home,Central Florida,L,18-8,18,8,10.0,win,20200310_qd00,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 11,home,Delgado,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 13,home,Keuka College,W,11-7,11,7,4.0,win,20200313_5w4z,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 13,home,Keuka College,W,10-9,10,9,1.0,win,20200313_f8uq,5,2,3,2,,,2,,,1,,,,,5,2,,,,,5,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 15,home,Pasco-Hernando State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 16,home,Kirkwood,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 16,home,Kirkwood,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 16,home,Kirkwood,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 16,home,Kirkwood,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 21,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 21,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 21,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 21,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 22,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 22,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 22,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 22,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 25,home,MacMurray College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 25,home,MacMurray College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 25,home,MacMurray College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 25,home,MacMurray College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 28,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 28,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 28,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 28,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 29,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
Mar 29,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lincoln Land,lincolnlandcommunitycollege,toddfowler5t89,Todd Fowler
