date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,USC Sumter,W,6-2,6,2,4,win,20240302_od35,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 8,home,Minnesota North College - Itasca,W,12-5,12,5,7,win,20240308_f6o9,3,2,0,,,,1,1,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 13,home,Kingsborough,W,20-7,20,7,13,win,20240313_ck37,4,1,3,,,,2,,,1,,,,,3,0,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 14,home,Misercordia JV,W,10-7,10,7,3,win,20240314_3n7e,4,1,2,,,,1,,1,1,,,1,,2,0,,,,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 15,home,Monroe College - Bronx,W,29-0,29,0,29,win,20240315_6hq8,2,3,1,,,,0,,,1,,2,,,1,0,,1,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 17,home,Frederick,W,8-1,8,1,7,win,20240317_qntc,3,1,1,,1,,0,,,,,,,1,3,1,,1,2,0.50,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 19,home,Monroe College,W,4-2,4,2,2,win,20240319_x9kp,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 22,home,Morris,W,10-4,10,4,6,win,20240322_6jd9,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 25,home,Morris,W,7-2,7,2,5,win,20240325_sn24,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Mar 26,home,Sullivan County,W,17-2,17,2,15,win,20240326_hrwq,4,2,3,2,,,2,,,,,,,,5,2,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
Apr 6,home,Raritan Valley,W,10-8,10,8,2,win,20240406_pw35,2,0,1,,,,2,,,,,1,,,1,0,,1,,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,braydendamico7ybq,Brayden D'Amico
