date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Coahoma,W,11-1,11,1,10,win,20210129_ipfj,3,3,2,,,,3,,,3,,,,1,2,0,,1,,,4,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Jan 29,home,Coahoma,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 3,home,East Mississippi,L,9-6,9,6,3,win,20210203_2hoc,4,2,1,,,,0,,,,,,,,1,0,,2,,,4,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 3,home,East Mississippi,L,17-12,17,12,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 6,home,Northeast Mississippi,W,13-3,13,3,10,win,20210206_zi5p,4,1,3,,,,3,,,1,,,,,3,0,,1,,,4,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 6,home,Northeast Mississippi,L,14-4,14,4,10,win,20210206_m37m,2,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,3,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 8,home,Coahoma,W,11-5,11,5,6,win,20210208_qtha,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 8,home,Coahoma,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 17,home,Itawamba,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
Feb 17,home,Itawamba,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Northwest Mississippi,northwestmississippicommunitycollege,tuckerrichmondxmwx,Tucker Richmond
