date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,MacMurray College JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Mar 16,home,MacMurray College JV,L,4-0,4,0,4.0,win,20130316_qjvc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Mar 27,home,Waubonsee,L,13-7,13,7,6.0,win,20130327_f2md,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Mar 27,home,Waubonsee,T,9-9,9,9,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Mar 30,home,Joliet,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Mar 30,home,Joliet,L,10-0,10,0,10.0,win,20130330_2nux,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Apr 5,home,Elgin,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Apr 5,home,Elgin,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Apr 6,home,DuPage,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Apr 6,home,DuPage,L,6-3,6,3,3.0,win,20130406_7bff,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
Apr 7,home,South Suburban,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Rock Valley,rockvalleycollege,nickrosefk4n,Nick Rose
