date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - Brookhaven,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Jan 29,home,Dallas College - Brookhaven,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Jan 29,home,Dallas College - Brookhaven,W,5-3,5,3,2.0,win,20220129_tsle,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 4,home,DFW PG,W,23-1,23,1,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 5,home,DFW PG,W,20-2,20,2,18.0,win,20220205_ax31,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 10,home,Alvin,W,10-5,10,5,5.0,win,20220210_awb6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 11,home,Grayson,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 11,home,Wharton County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 14,home,TCS,W,15-11,15,11,4.0,win,20220214_8dnk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 19,home,Angelina,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 19,home,Angelina,W,7-6,7,6,1.0,win,20220219_j7aj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 21,home,TPG,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 21,home,TPG,W,11-2,11,2,9.0,win,20220221_oz75,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 26,home,Northeast Texas,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 26,home,Northeast Texas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Feb 28,home,Dallas College - Eastfield,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Mar 2,home,Navarro,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Mar 2,home,Navarro,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Mar 5,home,Bossier Parish,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
Mar 5,home,Bossier Parish,W,9-3,9,3,6.0,win,20220305_07mp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,bensmedshammerh0nl,Ben Smedshammer
