date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,St. Johns River State,W,13-8,13,8,5,win,20220128_y2fh,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Jan 28,home,St. Johns River State,L,26-16,26,16,10,win,20220128_f9es,5,1,0,,,,0,1,1,,,,,,0,0,,,,,6,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Jan 30,home,St. Johns River State,L,11-7,11,7,4,win,20220130_vok5,4,1,1,,,1,1,,,,,,,,4,1,,,,,4,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Jan 30,home,St. Johns River State,L,13-1,13,1,12,win,20220130_6l6b,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 5,home,Pasco-Hernando State,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 5,home,Hillsborough,L,7-0,7,0,7,win,20220205_qj0v,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 8,home,Tallahassee,W,5-2,5,2,3,win,20220208_x9lq,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 11,home,Florida State Jacksonville,L,15-3,15,3,12,win,20220211_708x,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 12,home,USC Salkehatchie,W,8-7,8,7,1,win,20220212_l7ys,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 12,home,USC Salkehatchie,W,8-3,8,3,5,win,20220212_g4bn,3,1,2,1,0,0,2,1,0,0,0,0,0,0,3,1,,0,,,4,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 16,home,Wallace-Dothan,W,14-8,14,8,6,win,20220216_gpb3,5,1,2,,,,2,,2,,,,,,2,0,,,,,5,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 16,home,Wallace-Dothan,L,6-1,6,1,5,win,20220216_tsk6,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 19,home,Central Florida,W,8-7,8,7,1,win,20220219_14mx,5,2,3,,,,2,,,,,,,,3,0,,,,,5,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 21,home,Santa Fe,L,10-7,10,7,3,win,20220221_lkk5,5,2,1,,,1,2,,1,,,,,,4,1,,,,,5,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 21,home,Santa Fe,L,7-4,7,4,3,win,20220221_38wg,5,0,3,,,,1,,,,,,,,3,0,,,,,5,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 23,home,Florida State Jacksonville,L,13-6,13,6,7,win,20220223_p9lh,3,1,1,,,1,2,1,,,,1,,,4,1,,,,,5,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
Feb 24,home,Emmanuel College JV,W,15-5,15,5,10,win,20220224_k8wl,3,2,1,,,1,4,1,,,,,,,4,1,,,,,4,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,anthonyowenszhc1,Anthony Owens
