date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,W,8-6,8,6,2,win,20240126_zkr3,4,2,3,1,,,1,,1,,,,,,4,1,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Jan 26,home,Central Florida,W,7-1,7,1,6,win,20240126_feay,3,1,2,1,,,0,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Feb 10,home,Pasco-Hernando State,W,7-2,7,2,5,win,20240210_qezt,4,1,3,,1,,3,,,,,,,,5,1,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Feb 10,home,Pasco-Hernando State,W,9-7,9,7,2,win,20240210_2a0c,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 1,home,Central Florida,W,2-1,2,1,1,win,20240301_x3sq,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 11,home,State College of Florida,W,6-5,6,5,1,win,20240311_odve,2,1,1,1,,,0,3,,,,,,,2,1,,,,,5,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 21,home,Miami Dade,W,14-11,14,11,3,win,20240321_9azf,4,1,1,,,,0,1,1,,1,,,,1,0,,,,,5,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 23,home,Miami Dade,W,10-4,10,4,6,win,20240323_kxei,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 26,home,Seminole State (FL),W,13-11,13,11,2,win,20240326_bxa9,4,2,1,,,1,5,1,1,,,,,,4,1,,,,,5,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Mar 28,home,Eastern Florida State,W,11-1,11,1,10,win,20240328_f6qo,2,1,1,,,,1,1,1,1,,,,,1,0,,,,,3,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
Apr 4,home,Seminole State (FL),W,2-1,2,1,1,win,20240404_bwep,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,paddyhebda9ul9,Paddy Hebda
