date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Patrick & Henry,L,10-0,10,0,10,win,20210221_3gdj,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Feb 21,home,Patrick & Henry,L,6-3,6,3,3,win,20210221_jdug,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Feb 25,home,William Peace University JV,W,14-6,14,6,8,win,20210225_1gtk,2,1,1,1,,,0,,,,,,,,2,1,,,1,,2,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Feb 28,home,Craven CC (Club),W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Feb 28,home,Craven CC (Club),W,12-2,12,2,10,win,20210228_ysfn,2,0,1,1,,,1,1,,,,,,,2,1,,1,,,3,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 2,home,Louisburg,W,8-3,8,3,5,win,20210302_lgu0,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 6,home,Camp,L,9-1,9,1,8,win,20210306_tg8o,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 6,home,Camp,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 7,home,Camp,L,9-2,9,2,7,win,20210307_j9qw,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 9,home,Mt. Olive College JV,L,14-5,14,5,9,win,20210309_1o83,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 13,home,Pitt,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
Mar 13,home,Pitt,W,5-4,5,4,1,win,20210313_tdbs,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,,0,,,3,2021,2020-21,div2,Lenoir,lenoircommunitycollege,aubreypollardh3mv,Aubrey Pollard
