date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Triton,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 16,home,Triton,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 17,home,Chesapeake,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 17,home,Mohawk Valley,W,10-8,10,8,2,win,20140317_nzp7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 18,home,Marian-Ancilla,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 18,home,Bunker Hill,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 19,home,Mercer County,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 19,home,Southern Maryland,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 23,home,SUNY Broome,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 23,home,SUNY Broome,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 23,home,SUNY Broome,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 23,home,SUNY Broome,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 27,home,Delaware County,W,12-5,12,5,7,win,20140327_4m0b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 29,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 29,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 29,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 29,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 30,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 30,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 30,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Mar 30,home,Onondaga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Apr 1,home,Luzerne County,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Apr 2,home,Bucks County,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Apr 3,home,Lehigh Carbon,W,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Apr 5,home,Bergen,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
Apr 5,home,Bergen,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar
