date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Tyler,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 1,home,Tyler,L,11-4,11,4,7.0,win,20190201_5534,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 2,home,Tyler,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 13,home,Northern Oklahoma Tonkawa,L,11-6,11,6,5.0,win,20190213_dyu3,4,0,1,,,,0,1,3,,,,,,1,0,,,,,5,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 15,home,Dodge City,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 16,home,Dodge City,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 16,home,Dodge City,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 20,home,Western Oklahoma State,L,18-2,18,2,16.0,win,20190220_o6ln,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 22,home,Vernon,W,11-8,11,8,3.0,win,20190222_ufa9,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 23,home,Vernon,W,22-10,22,10,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 23,home,Vernon,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 26,home,Otero,W,5-4,5,4,1.0,win,20190226_slog,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
Feb 28,home,Seward County,W,12-9,12,9,3.0,win,20190228_r6dr,2,1,0,,,,1,2,,,,1,,,0,0,1,,,,5,2019,2018-19,div1,Frank Phillips,frankphillipscollege,nicolasramosau9i,Nicolas Ramos
