date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,USC Sumter,W,6-2,6,2,4,win,20240302_od35,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 8,home,Minnesota North College - Itasca,W,12-5,12,5,7,win,20240308_f6o9,4,1,2,,,1,5,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 13,home,Kingsborough,W,20-7,20,7,13,win,20240313_ck37,4,3,2,,1,,2,1,1,1,,,,,4,1,,1,,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 14,home,Misercordia JV,W,10-7,10,7,3,win,20240314_3n7e,5,2,3,1,,1,2,,,,,,,,7,2,,,,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 15,home,Monroe College - Bronx,W,29-0,29,0,29,win,20240315_6hq8,3,3,2,1,,,1,1,,1,,,,,3,1,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 17,home,Frederick,W,8-1,8,1,7,win,20240317_qntc,2,1,2,,,1,5,,,,,1,,,5,1,,,,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 19,home,Monroe College,W,4-2,4,2,2,win,20240319_x9kp,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 22,home,Morris,W,10-4,10,4,6,win,20240322_6jd9,6,1,2,,,1,3,,,,,,,,5,1,,1,3,0.33,6,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 25,home,Morris,W,7-2,7,2,5,win,20240325_sn24,4,2,2,1,,,1,,1,,,,,,3,1,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Mar 26,home,Sullivan County,W,17-2,17,2,15,win,20240326_hrwq,4,1,2,1,,,5,,,,,,,,3,1,,,2,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 6,home,Raritan Valley,W,10-8,10,8,2,win,20240406_pw35,3,1,2,2,,,2,1,1,,,,,,4,2,,,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 6,home,Raritan Valley,W,13-2,13,2,11,win,20240406_lea5,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 7,home,Montgomery County,W,28-9,28,9,19,win,20240407_k2fb,2,1,1,1,,,1,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 9,home,Sullivan County,W,21-11,21,11,10,win,20240409_lbgp,6,4,3,,,1,3,1,,,,,,,6,1,,2,,,7,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 15,home,Mercer County,W,5-1,5,1,4,win,20240415_l7jh,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
Apr 19,home,Sussex County,W,5-4,5,4,1,win,20240419_h5sg,5,0,3,2,,,0,,1,,,,,,5,2,,,1,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,louiskegerreisdkgo,Louis Kegerreis
