date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota West,W,9-5,9,5,4,win,20240303_jaze,4,0,2,,,,2,,2,,,,,,2,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 4,home,Northland,W,13-3,13,3,10,win,20240304_9xel,3,1,2,1,,,1,,1,1,,,,,3,1,,,,,3,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 4,home,Northland,W,18-11,18,11,7,win,20240304_q6ib,3,3,2,,1,,1,1,,,,1,,,4,1,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 5,home,Minnesota West,W,13-1,13,1,12,win,20240305_l467,4,2,2,,1,1,2,,1,,,,,,7,2,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 5,home,Minnesota West,W,7-5,7,5,2,win,20240305_k0l5,3,1,2,1,,,2,,1,,,,,,3,1,,,,,3,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 7,home,Gustavus Adolphus College,W,11-5,11,5,6,win,20240307_edqk,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 7,home,Dakota Wesleyan University,W,10-2,10,2,8,win,20240307_hh5n,0,1,0,,,,0,1,,1,,1,,,0,0,,,,,2,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Mar 19,home,Miles,W,4-3,4,3,1,win,20240319_d8rd,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 3,home,Lake Region State,W,5-0,5,0,5,win,20240403_j4le,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 3,home,Lake Region State,W,11-1,11,1,10,win,20240403_3vx1,3,0,0,,,,1,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 6,home,Dawson,W,5-3,5,3,2,win,20240406_1dea,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 6,home,Dawson,W,5-1,5,1,4,win,20240406_38yu,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 7,home,Dawson,W,13-4,13,4,9,win,20240407_x0lx,4,2,2,2,,,1,,1,,,,,,4,2,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
Apr 7,home,Dawson,W,1-0,1,0,1,win,20240407_5xmq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rydelladairmc9b,Rydell Adair
