date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Dallas College - Eastfield,L,13-2,13,2,11.0,win,20180209_ds4y,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,2,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 9,home,Dallas College - Eastfield,L,6-4,6,4,2.0,win,20180209_8qsw,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 10,home,Dallas College - Eastfield,L,14-1,14,1,13.0,win,20180210_hfl4,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 10,home,Dallas College - Eastfield,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 13,home,Dallas College - Brookhaven,W,9-8,9,8,1.0,win,20180213_0zhm,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 13,home,Dallas College - Brookhaven,L,6-2,6,2,4.0,win,20180213_qpfx,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Feb 14,home,Dallas College - Brookhaven,L,15-5,15,5,10.0,win,20180214_kbqu,4,2,3,,,1,1,,,,,,,,6,1,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 2,home,Rock Valley,L,5-4,5,4,1.0,win,20180302_9cbd,3,0,1,,,,1,,,,,,1,,1,0,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 2,home,Rock Valley,W,10-5,10,5,5.0,win,20180302_e5us,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 4,home,Coahoma,W,9-4,9,4,5.0,win,20180304_b1wp,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 4,home,Coahoma,L,7-4,7,4,3.0,win,20180304_mae0,3,1,1,,,,0,,,,,,,,1,0,1,,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 6,home,Carl Albert State,L,15-3,15,3,12.0,win,20180306_9rvx,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 6,home,Carl Albert State,L,9-0,9,0,9.0,win,20180306_17uf,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 8,home,Evangel JV,L,3-2,3,2,1.0,win,20180308_urir,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 8,home,Evangel JV,L,9-0,9,0,9.0,win,20180308_la8n,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 9,home,Des Moines Area,L,4-2,4,2,2.0,win,20180309_ygac,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 9,home,Des Moines Area,L,12-1,12,1,11.0,win,20180309_fl2k,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 11,home,Des Moines Area,L,17-1,17,1,16.0,win,20180311_6iu6,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 11,home,Des Moines Area,L,21-13,21,13,8.0,win,20180311_e3ex,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 12,home,Coahoma,W,13-10,13,10,3.0,win,20180312_rd6h,4,3,3,0,0,3,7,0,0,0,0,0,0,0,12,3,,0,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 12,home,Coahoma,W,13-12,13,12,1.0,win,20180312_u5fn,4,3,3,1,,,2,1,,,,,,,4,1,,,,,5,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 14,home,Dakota,W,7-2,7,2,5.0,win,20180314_dp0n,4,2,3,1,,,0,,,,,,,,4,1,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 14,home,Dakota,L,15-5,15,5,10.0,win,20180314_fbw6,4,2,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 17,home,Tyler,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
Mar 17,home,Tyler,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,North Arkansas,northarkansascollege,brodyninemire1oth,Brody Ninemire
