date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Camden County,W,11-1,11,1,10,win,20230311_pkrb,5,1,0,,,,0,,,,,,,,0,0,,,,,5,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Mar 15,home,Holyoke,W,16-6,16,6,10,win,20230315_3hhr,2,3,2,,,,0,1,,1,,1,,,2,0,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Mar 17,home,Prairie State,W,16-0,16,0,16,win,20230317_icyk,2,2,1,,,,1,,1,1,,,,,1,0,,,,,2,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 2,home,SUNY Broome,W,19-1,19,1,18,win,20230402_r36z,2,1,1,1,,,0,,,,,1,,,2,1,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 15,home,Genesee,W,5-4,5,4,1,win,20230415_152t,3,1,1,,,1,1,1,,,,,,,4,1,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 16,home,Genesee,W,7-1,7,1,6,win,20230416_u47n,2,0,0,,,,0,,1,1,,1,,,0,0,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 16,home,Genesee,W,12-5,12,5,7,win,20230416_gclm,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 20,home,Jefferson (NY),W,7-1,7,1,6,win,20230420_sjhp,4,0,1,,1,,2,,1,,,,,,3,1,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 20,home,Jefferson (NY),W,13-5,13,5,8,win,20230420_e3fm,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 22,home,Jefferson (NY),W,14-4,14,4,10,win,20230422_flu4,3,1,1,,,1,4,,2,,,,,,4,1,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 22,home,Jefferson (NY),W,13-3,13,3,10,win,20230422_ryzz,2,0,0,,,,1,,2,,,,1,,0,0,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 23,home,Cayuga,W,6-3,6,3,3,win,20230423_lc9d,3,1,3,1,1,,0,,,,,,,,6,2,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 26,home,Cayuga,W,6-3,6,3,3,win,20230426_ebg1,3,0,1,1,,,2,,2,,,,,,2,1,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
Apr 26,home,Cayuga,W,9-8,9,8,1,win,20230426_q4im,2,1,1,,,,0,1,,1,,1,,,1,0,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
May 2,home,Mohawk Valley,W,6-1,6,1,5,win,20230502_0chk,2,2,2,2,,,0,1,,,,,,,4,2,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
May 6,home,Columbia-Greene,W,11-9,11,9,2,win,20230506_4ags,2,1,2,1,1,,1,1,,,1,1,,,5,2,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
May 6,home,Columbia-Greene,W,11-1,11,1,10,win,20230506_v02n,3,0,2,,,,2,,,,,,,,2,0,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
May 7,home,Columbia-Greene,W,14-3,14,3,11,win,20230507_wd6h,3,3,2,,,1,3,1,1,1,,,,,5,1,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
May 7,home,Columbia-Greene,W,12-1,12,1,11,win,20230507_ju2a,3,0,2,2,,,5,,,,1,,1,,4,2,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,colinlynchr7mz,Colin Lynch
