date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northwest Florida State,L,5-1,5,1,4.0,win,20200131_l32j,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 2,home,Miami Dade,L,10-7,10,7,3.0,win,20200202_cx1b,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 3,home,Santa Fe,L,11-2,11,2,9.0,win,20200203_2j1f,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 7,home,Santa Fe,L,12-9,12,9,3.0,win,20200207_tu6s,3,2,1,1,,,0,2,1,,,,,,2,1,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 8,home,Florida State Jacksonville,W,6-1,6,1,5.0,win,20200208_iu4u,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 9,home,Florida State Jacksonville,W,9-2,9,2,7.0,win,20200209_p0f4,4,1,2,,1,,3,,,,,1,,,4,1,1,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 10,home,University of Tampa JV,L,6-5,6,5,1.0,win,20200210_pi3g,5,0,1,1,,,2,,1,,,,,,2,1,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 12,home,Pasco-Hernando State,W,10-0,10,0,10.0,win,20200212_a1os,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 14,home,Seminole State (FL),W,15-10,15,10,5.0,win,20200214_vo5g,5,1,3,,,,1,,2,,,,,,3,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 15,home,Wallace-Dothan,L,15-8,15,8,7.0,win,20200215_hma2,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 15,home,Chipola,W,3-2,3,2,1.0,win,20200215_lak0,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 16,home,Chipola,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 17,home,University of Tampa JV,W,15-1,15,1,14.0,win,20200217_hg6b,5,2,3,,,,2,,1,,,,,,3,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 19,home,Pasco-Hernando State,L,5-4,5,4,1.0,win,20200219_xkf6,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 21,home,Seminole State (FL),L,11-1,11,1,10.0,win,20200221_td1x,4,0,0,,,,0,,1,,,,,,0,0,1,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 22,home,Lake-Sumter State,W,3-1,3,1,2.0,win,20200222_p9h3,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 23,home,Lake-Sumter State,L,7-4,7,4,3.0,win,20200223_yrhs,5,1,1,1,,,0,,,,,,,,2,1,1,4,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 24,home,Central Florida,W,15-13,15,13,2.0,win,20200224_gppe,5,1,2,,,,1,,2,,,,,,2,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Feb 27,home,Central Florida,W,7-5,7,5,2.0,win,20200227_nmw6,4,1,3,2,,,2,,,,,,,,5,2,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 1,home,Kalamazoo Valley,W,12-9,12,9,3.0,win,20200301_tqtw,5,1,2,,,,0,,,,,,,,2,0,1,1,2,0.50,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 2,home,Hillsborough,L,3-1,3,1,2.0,win,20200302_gwql,4,0,2,1,,,1,,1,1,,,,,3,1,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 4,home,Hillsborough,W,17-7,17,7,10.0,win,20200304_njv8,3,2,2,,,,2,2,,,,,,,2,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 6,home,Hillsborough,L,9-3,9,3,6.0,win,20200306_t8ea,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 7,home,South Florida State,W,6-0,6,0,6.0,win,20200307_doi9,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
Mar 9,home,South Florida State,L,10-0,10,0,10.0,win,20200309_iy1b,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,St. Petersburg,stpetersburgcollege,drakerodriguez9boi,Drake Rodriguez
