date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,St. Johns River State,W,2-1,2,1,1,win,20170127_86n0,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Jan 27,home,St. Johns River State,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Jan 29,home,St. Johns River State,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Jan 29,home,St. Johns River State,L,4-3,4,3,1,win,20170129_lxxi,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Jan 31,home,Tallahassee,L,8-5,8,5,3,win,20170131_yslu,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 3,home,Santa Fe,W,7-2,7,2,5,win,20170203_rcwj,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 4,home,Tallahassee,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 7,home,Wallace-Dothan,L,9-0,9,0,9,win,20170207_r43l,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 10,home,State College of Florida,L,6-0,6,0,6,win,20170210_pxmw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 11,home,State College of Florida,W,5-4,5,4,1,win,20170211_clo8,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 11,home,State College of Florida,L,2-0,2,0,2,win,20170211_gpme,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 16,home,Wallace-Dothan,L,6-5,6,5,1,win,20170216_vuu2,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 20,home,Chattahoochee Valley,L,7-0,7,0,7,win,20170220_bzl2,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 22,home,Florida State Jacksonville,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 25,home,Santa Fe,L,10-3,10,3,7,win,20170225_3pc0,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 25,home,Santa Fe,L,7-2,7,2,5,win,20170225_xlof,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 27,home,Lagrange College JV,W,9-1,9,1,8,win,20170227_qtze,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Feb 27,home,Lagrange College JV,W,8-2,8,2,6,win,20170227_qg0o,2,1,0,,,,1,1,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 3,home,Lake Michigan,W,10-4,10,4,6,win,20170303_p9m7,4,0,0,,,,1,,1,,,1,1,,0,0,,,,,6,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 4,home,Southern Union State,W,3-1,3,1,2,win,20170304_u649,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 4,home,Southern Union State,L,6-4,6,4,2,win,20170304_z35e,3,1,1,1,,,0,,,,,,,,2,1,1,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 6,home,Lake Michigan,W,9-4,9,4,5,win,20170306_qdzl,3,1,2,2,,,2,1,,1,,,,,4,2,,,,,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 6,home,Lake Michigan,W,6-4,6,4,2,win,20170306_o4cs,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 7,home,Marian University JV,W,13-3,13,3,10,win,20170307_sdn1,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 8,home,Brewton Parker College JV,W,22-2,22,2,20,win,20170308_slbo,4,2,2,,,1,6,,1,,,1,,,5,1,,,,,5,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 8,home,Brewton Parker College JV,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 10,home,South Georgia State,L,10-0,10,0,10,win,20170310_01se,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 14,home,Andrew,L,9-0,9,0,9,win,20170314_rru0,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 17,home,Andrew,L,5-0,5,0,5,win,20170317_vjar,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 18,home,Andrew,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 18,home,Andrew,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 21,home,Gordon State,W,9-0,9,0,9,win,20170321_hd6s,0,0,0,,,,1,1,,,,,1,,0,0,,,,,2,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 23,home,Gordon State,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 25,home,Gordon State,W,7-0,7,0,7,win,20170325_3svx,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 25,home,Gordon State,W,7-0,7,0,7,win,20170325_f69v,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
Mar 28,home,West Georgia Tech,W,11-0,11,0,11,win,20170328_hla3,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,joelellisyxh0,Joel Ellis
