date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Southwest Tennessee,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 7,home,Three Rivers,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 8,home,Three Rivers,L,17-10,17,10,7.0,win,20200208_k8c9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 8,home,Muskegon,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 13,home,Coahoma,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 13,home,Coahoma,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 14,home,Hinds,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 14,home,Mississippi Delta,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 22,home,Morton,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 22,home,Morton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 27,home,Mineral Area,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 27,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 28,home,St. Charles,L,17-7,17,7,10.0,win,20200228_l58s,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 28,home,St. Charles,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 29,home,Kishwaukee,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Feb 29,home,Kishwaukee,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 1,home,Sauk Valley,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 1,home,Sauk Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 3,home,Greenville University JV,W,22-4,22,4,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 7,home,Southeastern Illinois,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 8,home,Southeastern Illinois,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 8,home,Southeastern Illinois,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 10,home,Vincennes,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 12,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 14,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 14,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
Mar 14,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,craigcarscaddenkgp2,Craig Carscadden
